Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9292,0,37,51.366068908738704,1.1856000000012301,372.11229999999995,1507.0,489.64548325581137,0.0,37,67,78,84,100,140,180,200,280,370,370
,Aggregated,9292,0,37,51.366068908738704,1.1856000000012301,372.11229999999995,1507.0,489.64548325581137,0.0,37,67,78,84,100,140,180,200,280,370,370
