Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703005644,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703005645,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,75.38087,57.55389999999983,87.32759999999983,1507.0
1703005645,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,75.38087,57.55389999999983,87.32759999999983,1507.0
1703005646,300,GET,/,0.000000,0.000000,88,130,170,190,190,250,250,270,270,270,270,300,0,83,94.09170500000002,12.54500000000025,272.6795000000002,1507.0
1703005646,300,,Aggregated,0.000000,0.000000,88,130,170,190,190,250,250,270,270,270,270,300,0,83,94.09170500000002,12.54500000000025,272.6795000000002,1507.0
1703005647,400,GET,/,0.000000,0.000000,85,98,110,130,190,190,250,250,270,270,270,600,0,83,90.87011099999998,11.933599999999878,272.6795000000002,1507.0
1703005647,400,,Aggregated,0.000000,0.000000,85,98,110,130,190,190,250,250,270,270,270,600,0,83,90.87011099999998,11.933599999999878,272.6795000000002,1507.0
1703005648,500,GET,/,100.000000,0.000000,95,140,180,190,200,200,250,280,380,380,380,1000,0,88,109.12705930000001,2.265600000000312,379.24299999999977,1507.0
1703005648,500,,Aggregated,100.000000,0.000000,95,140,180,190,200,200,250,280,380,380,380,1000,0,88,109.12705930000001,2.265600000000312,379.24299999999977,1507.0
1703005649,539,GET,/,200.000000,0.000000,86,110,130,160,190,200,240,270,380,380,380,1539,0,84,97.08835912930488,2.265600000000312,379.24299999999977,1507.0
1703005649,539,,Aggregated,200.000000,0.000000,86,110,130,160,190,200,240,270,380,380,380,1539,0,84,97.08835912930488,2.265600000000312,379.24299999999977,1507.0
1703005650,539,GET,/,250.000000,0.000000,77,90,110,110,190,200,210,250,380,380,380,2052,0,77,84.48095160818731,1.5489999999998005,379.24299999999977,1507.0
1703005650,539,,Aggregated,250.000000,0.000000,77,90,110,110,190,200,210,250,380,380,380,2052,0,77,84.48095160818731,1.5489999999998005,379.24299999999977,1507.0
1703005651,539,GET,/,300.000000,0.000000,72,89,100,110,180,190,210,250,380,380,380,2581,0,73,77.86850953118969,1.5489999999998005,379.24299999999977,1507.0
1703005651,539,,Aggregated,300.000000,0.000000,72,89,100,110,180,190,210,250,380,380,380,2581,0,73,77.86850953118969,1.5489999999998005,379.24299999999977,1507.0
1703005652,539,GET,/,339.833333,0.000000,69,85,93,100,160,190,200,220,380,380,380,3120,0,69,72.37376878205139,1.518700000000095,379.24299999999977,1507.0
1703005652,539,,Aggregated,339.833333,0.000000,69,85,93,100,160,190,200,220,380,380,380,3120,0,69,72.37376878205139,1.518700000000095,379.24299999999977,1507.0
1703005653,539,GET,/,357.714286,0.000000,58,81,89,95,130,190,200,210,380,380,380,3659,0,61,66.31932432358582,1.518700000000095,379.24299999999977,1507.0
1703005653,539,,Aggregated,357.714286,0.000000,58,81,89,95,130,190,200,210,380,380,380,3659,0,61,66.31932432358582,1.518700000000095,379.24299999999977,1507.0
1703005654,539,GET,/,369.500000,0.000000,47,75,86,91,120,190,200,210,380,380,380,4198,0,50,61.27150607432121,1.1136000000000479,379.24299999999977,1507.0
1703005654,539,,Aggregated,369.500000,0.000000,47,75,86,91,120,190,200,210,380,380,380,4198,0,50,61.27150607432121,1.1136000000000479,379.24299999999977,1507.0
