Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8576,0,25,46.78900684468291,1.1477000000006399,397.7238999999999,1507.0,450.39610371730924,0.0,25,55,73,82,100,130,210,220,320,400,400
,Aggregated,8576,0,25,46.78900684468291,1.1477000000006399,397.7238999999999,1507.0,450.39610371730924,0.0,25,55,73,82,100,130,210,220,320,400,400
