Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703005223,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703005224,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,95.09658800000001,67.32899999999998,166.22380000000004,1507.0
1703005224,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,95.09658800000001,67.32899999999998,166.22380000000004,1507.0
1703005225,300,GET,/,0.000000,0.000000,170,200,210,210,230,380,390,390,390,390,390,310,0,93,127.04398677419353,22.065,388.30750000000023,1507.0
1703005225,300,,Aggregated,0.000000,0.000000,170,200,210,210,230,380,390,390,390,390,390,310,0,93,127.04398677419353,22.065,388.30750000000023,1507.0
1703005226,400,GET,/,100.000000,0.000000,93,190,200,200,210,230,380,390,390,390,390,620,0,91,123.01495177419359,22.065,388.30750000000023,1507.0
1703005226,400,,Aggregated,100.000000,0.000000,93,190,200,200,210,230,380,390,390,390,390,620,0,91,123.01495177419359,22.065,388.30750000000023,1507.0
1703005227,500,GET,/,137.500000,0.000000,100,180,190,200,210,270,390,390,510,510,510,1006,0,100.0,130.33803876739552,8.361200000000402,514.2517,1507.0
1703005227,500,,Aggregated,137.500000,0.000000,100,180,190,200,210,270,390,390,510,510,510,1006,0,100.0,130.33803876739552,8.361200000000402,514.2517,1507.0
1703005228,600,GET,/,158.666667,0.000000,130,180,200,200,250,300,390,390,490,510,510,1549,0,110.0,140.8227110393803,5.546299999999782,514.2517,1507.0
1703005228,600,,Aggregated,158.666667,0.000000,130,180,200,200,250,300,390,390,490,510,510,1549,0,110.0,140.8227110393803,5.546299999999782,514.2517,1507.0
1703005229,633,GET,/,189.250000,0.000000,98,160,190,200,230,280,380,390,480,510,510,2152,0,96,125.80979646840161,5.546299999999782,514.2517,1507.0
1703005229,633,,Aggregated,189.250000,0.000000,98,160,190,200,230,280,380,390,480,510,510,2152,0,96,125.80979646840161,5.546299999999782,514.2517,1507.0
1703005230,633,GET,/,237.200000,0.000000,86,110,160,190,210,260,340,390,480,510,510,2778,0,86,110.59287275017977,1.933699999999483,514.2517,1507.0
1703005230,633,,Aggregated,237.200000,0.000000,86,110,160,190,210,260,340,390,480,510,510,2778,0,86,110.59287275017977,1.933699999999483,514.2517,1507.0
1703005231,633,GET,/,281.833333,0.000000,76,97,130,170,210,240,300,380,470,510,510,3379,0,77,98.5103448653445,1.933699999999483,514.2517,1507.0
1703005231,633,,Aggregated,281.833333,0.000000,76,97,130,170,210,240,300,380,470,510,510,3379,0,77,98.5103448653445,1.933699999999483,514.2517,1507.0
1703005232,633,GET,/,330.857143,0.000000,72,91,110,150,200,240,290,380,470,510,510,3970,0,73,92.24287914357679,1.933699999999483,514.2517,1507.0
1703005232,633,,Aggregated,330.857143,0.000000,72,91,110,150,200,240,290,380,470,510,510,3970,0,73,92.24287914357679,1.933699999999483,514.2517,1507.0
1703005233,633,GET,/,359.625000,0.000000,73,92,110,130,190,230,290,380,470,510,510,4587,0,73,90.25337131022455,1.933699999999483,514.2517,1507.0
1703005233,633,,Aggregated,359.625000,0.000000,73,92,110,130,190,230,290,380,470,510,510,4587,0,73,90.25337131022455,1.933699999999483,514.2517,1507.0
