Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9357,0,31,50.37850297103772,1.091400000001741,463.95280000000037,1507.0,490.9861077041006,0.0,31,59,72,80,100,160,200,270,370,460,460
,Aggregated,9357,0,31,50.37850297103772,1.091400000001741,463.95280000000037,1507.0,490.9861077041006,0.0,31,59,72,80,100,160,200,270,370,460,460
