Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7930,0,18,39.705432559898945,1.0395000000009702,370.5052000000002,1507.0,415.7074696354588,0.0,18,42,63,71,92,120,190,200,280,370,370
,Aggregated,7930,0,18,39.705432559898945,1.0395000000009702,370.5052000000002,1507.0,415.7074696354588,0.0,18,42,63,71,92,120,190,200,280,370,370
