Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8892,0,24,44.401690744489244,1.0349999999981208,438.10519999999985,1507.0,466.5781889604732,0.0,24,44,64,74,100,140,200,240,350,440,440
,Aggregated,8892,0,24,44.401690744489244,1.0349999999981208,438.10519999999985,1507.0,466.5781889604732,0.0,24,44,64,74,100,140,200,240,350,440,440
