Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703007514,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703007515,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,80.924827,55.05509999999991,98.43170000000012,1507.0
1703007515,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,80.924827,55.05509999999991,98.43170000000012,1507.0
1703007516,300,GET,/,0.000000,0.000000,91,130,170,190,200,260,260,260,260,260,260,300,0,88,93.41667499999996,18.225499999999784,264.6592000000001,1507.0
1703007516,300,,Aggregated,0.000000,0.000000,91,130,170,190,200,260,260,260,260,260,260,300,0,88,93.41667499999996,18.225499999999784,264.6592000000001,1507.0
1703007517,400,GET,/,0.000000,0.000000,95,140,180,200,260,310,400,400,480,480,480,600,0,90,118.76541033333329,18.225499999999784,480.0303000000001,1507.0
1703007517,400,,Aggregated,0.000000,0.000000,95,140,180,200,260,310,400,400,480,480,480,600,0,90,118.76541033333329,18.225499999999784,480.0303000000001,1507.0
1703007518,500,GET,/,100.000000,0.000000,110,160,200,210,260,290,380,400,480,480,480,1000,0,96,125.58385839999987,17.15009999999939,480.0303000000001,1507.0
1703007518,500,,Aggregated,100.000000,0.000000,110,160,200,210,260,290,380,400,480,480,480,1000,0,96,125.58385839999987,17.15009999999939,480.0303000000001,1507.0
1703007519,573,GET,/,200.000000,0.000000,99,120,180,190,230,280,320,390,450,480,480,1522,0,96,118.05189973718767,3.916099999999645,480.0303000000001,1507.0
1703007519,573,,Aggregated,200.000000,0.000000,99,120,180,190,230,280,320,390,450,480,480,1522,0,96,118.05189973718767,3.916099999999645,480.0303000000001,1507.0
1703007520,573,GET,/,250.000000,0.000000,84,110,120,160,220,260,300,380,450,480,480,2083,0,85,102.20087383581344,1.2708999999997417,480.0303000000001,1507.0
1703007520,573,,Aggregated,250.000000,0.000000,84,110,120,160,220,260,300,380,450,480,480,2083,0,85,102.20087383581344,1.2708999999997417,480.0303000000001,1507.0
1703007521,573,GET,/,296.600000,0.000000,85,110,130,170,220,250,290,320,450,480,480,2646,0,85,102.51538975812515,1.2708999999997417,480.0303000000001,1507.0
1703007521,573,,Aggregated,296.600000,0.000000,85,110,130,170,220,250,290,320,450,480,480,2646,0,85,102.51538975812515,1.2708999999997417,480.0303000000001,1507.0
1703007522,573,GET,/,340.666667,0.000000,76,110,120,140,210,240,290,310,400,480,480,3219,0,76,92.92540950605762,1.2135000000004226,480.0303000000001,1507.0
1703007522,573,,Aggregated,340.666667,0.000000,76,110,120,140,210,240,290,310,400,480,480,3219,0,76,92.92540950605762,1.2135000000004226,480.0303000000001,1507.0
1703007523,573,GET,/,358.000000,0.000000,69,96,110,130,200,230,290,310,400,480,480,3738,0,69,85.17668673087196,1.2135000000004226,480.0303000000001,1507.0
1703007523,573,,Aggregated,358.000000,0.000000,69,96,110,130,200,230,290,310,400,480,480,3738,0,69,85.17668673087196,1.2135000000004226,480.0303000000001,1507.0
1703007524,573,GET,/,383.000000,0.000000,62,94,110,120,190,220,280,300,400,480,480,4276,0,64,81.16074253975664,1.189899999999966,480.0303000000001,1507.0
1703007524,573,,Aggregated,383.000000,0.000000,62,94,110,120,190,220,280,300,400,480,480,4276,0,64,81.16074253975664,1.189899999999966,480.0303000000001,1507.0
