Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9427,0,61,70.64388658109644,1.1020999999988845,458.0989999999998,1507.0,494.9955166265219,0.0,61,83,96,100,160,200,260,300,460,460,460
,Aggregated,9427,0,61,70.64388658109644,1.1020999999988845,458.0989999999998,1507.0,494.9955166265219,0.0,61,83,96,100,160,200,260,300,460,460,460
