Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8214,0,36,64.74857073289506,1.060599999998857,837.9446000000002,1507.0,430.60181199903514,0.0,36,67,84,93,160,200,300,430,680,840,840
,Aggregated,8214,0,36,64.74857073289506,1.060599999998857,837.9446000000002,1507.0,430.60181199903514,0.0,36,67,84,93,160,200,300,430,680,840,840
