Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703007745,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703007746,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,103.65474299999998,66.00300000000003,143.41099999999994,1507.0
1703007746,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,103.65474299999998,66.00300000000003,143.41099999999994,1507.0
1703007747,300,GET,/,0.000000,0.000000,100,150,180,180,220,240,250,250,310,310,310,300,0,100,119.23128133333334,26.417400000000146,309.84200000000016,1507.0
1703007747,300,,Aggregated,0.000000,0.000000,100,150,180,180,220,240,250,250,310,310,310,300,0,100,119.23128133333334,26.417400000000146,309.84200000000016,1507.0
1703007748,400,GET,/,0.000000,0.000000,150,180,210,240,280,360,380,390,390,390,390,600,0,120.0,149.03662633333334,6.149800000000205,391.27689999999984,1507.0
1703007748,400,,Aggregated,0.000000,0.000000,150,180,210,240,280,360,380,390,390,390,390,600,0,120.0,149.03662633333334,6.149800000000205,391.27689999999984,1507.0
1703007749,500,GET,/,100.000000,0.000000,99,130,170,180,240,290,360,380,390,390,390,1000,0,98,119.36582630000008,6.149800000000205,391.27689999999984,1507.0
1703007749,500,,Aggregated,100.000000,0.000000,99,130,170,180,240,290,360,380,390,390,390,1000,0,98,119.36582630000008,6.149800000000205,391.27689999999984,1507.0
1703007750,513,GET,/,200.000000,0.000000,92,110,150,170,240,280,360,370,390,390,390,1513,0,91,112.28798889623269,6.149800000000205,391.27689999999984,1507.0
1703007750,513,,Aggregated,200.000000,0.000000,92,110,150,170,240,280,360,370,390,390,390,1513,0,91,112.28798889623269,6.149800000000205,391.27689999999984,1507.0
1703007751,513,GET,/,250.000000,0.000000,88,110,130,160,190,270,340,360,390,390,390,2026,0,87,102.29680577492597,1.5551000000000315,391.27689999999984,1507.0
1703007751,513,,Aggregated,250.000000,0.000000,88,110,130,160,190,270,340,360,390,390,390,2026,0,87,102.29680577492597,1.5551000000000315,391.27689999999984,1507.0
1703007752,513,GET,/,287.800000,0.000000,77,99,110,140,180,250,310,360,390,390,390,2539,0,78,91.12598861756607,1.5551000000000315,391.27689999999984,1507.0
1703007752,513,,Aggregated,287.800000,0.000000,77,99,110,140,180,250,310,360,390,390,390,2539,0,78,91.12598861756607,1.5551000000000315,391.27689999999984,1507.0
1703007753,513,GET,/,314.500000,0.000000,68,90,100,120,180,240,280,360,390,390,390,3052,0,70,81.26516716906947,1.2503999999999849,391.27689999999984,1507.0
1703007753,513,,Aggregated,314.500000,0.000000,68,90,100,120,180,240,280,360,390,390,390,3052,0,70,81.26516716906947,1.2503999999999849,391.27689999999984,1507.0
1703007754,513,GET,/,336.285714,0.000000,65,84,99,110,170,210,280,350,390,390,390,3564,0,66,75.86529755892259,1.2503999999999849,391.27689999999984,1507.0
1703007754,513,,Aggregated,336.285714,0.000000,65,84,99,110,170,210,280,350,390,390,390,3564,0,66,75.86529755892259,1.2503999999999849,391.27689999999984,1507.0
1703007755,513,GET,/,357.000000,0.000000,62,81,96,100,160,190,280,340,390,390,390,4041,0,64,72.89444580549373,1.2503999999999849,391.27689999999984,1507.0
1703007755,513,,Aggregated,357.000000,0.000000,62,81,96,100,160,190,280,340,390,390,390,4041,0,64,72.89444580549373,1.2503999999999849,391.27689999999984,1507.0
