Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7866,0,23,44.1307431477244,1.0337999999983083,368.8646000000002,1507.0,414.3764298999457,0.0,23,41,63,74,110,160,180,220,270,370,370
,Aggregated,7866,0,23,44.1307431477244,1.0337999999983083,368.8646000000002,1507.0,414.3764298999457,0.0,23,41,63,74,110,160,180,220,270,370,370
