Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703006316,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703006317,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.26353700000001,55.04799999999999,122.55339999999993,1507.0
1703006317,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.26353700000001,55.04799999999999,122.55339999999993,1507.0
1703006318,300,GET,/,0.000000,0.000000,110,130,140,210,210,230,230,230,230,230,230,300,0,110.0,105.23649400000002,19.32160000000005,234.67860000000007,1507.0
1703006318,300,,Aggregated,0.000000,0.000000,110,130,140,210,210,230,230,230,230,230,230,300,0,110.0,105.23649400000002,19.32160000000005,234.67860000000007,1507.0
1703006319,400,GET,/,100.000000,0.000000,110,130,180,180,210,230,230,230,310,310,310,600,0,110.0,111.0728765,19.32160000000005,307.67250000000024,1507.0
1703006319,400,,Aggregated,100.000000,0.000000,110,130,180,180,210,230,230,230,310,310,310,600,0,110.0,111.0728765,19.32160000000005,307.67250000000024,1507.0
1703006320,500,GET,/,116.000000,0.000000,97,130,140,170,200,210,230,230,310,310,310,1000,0,96,103.81350090000001,5.132099999999973,307.67250000000024,1507.0
1703006320,500,,Aggregated,116.000000,0.000000,97,130,140,170,200,210,230,230,310,310,310,1000,0,96,103.81350090000001,5.132099999999973,307.67250000000024,1507.0
1703006321,539,GET,/,147.666667,0.000000,98,130,160,180,210,230,250,350,370,490,490,1539,0,98,109.7544048083172,5.132099999999973,493.03719999999987,1507.0
1703006321,539,,Aggregated,147.666667,0.000000,98,130,160,180,210,230,250,350,370,490,490,1539,0,98,109.7544048083172,5.132099999999973,493.03719999999987,1507.0
1703006322,539,GET,/,198.000000,0.000000,79,100,130,140,190,210,250,320,370,490,490,2073,0,79,92.88490559575509,1.2140000000000484,493.03719999999987,1507.0
1703006322,539,,Aggregated,198.000000,0.000000,79,100,130,140,190,210,250,320,370,490,490,2073,0,79,92.88490559575509,1.2140000000000484,493.03719999999987,1507.0
1703006323,539,GET,/,228.200000,0.000000,73,93,110,130,180,210,250,300,370,490,490,2590,0,73,83.25693200772201,1.2140000000000484,493.03719999999987,1507.0
1703006323,539,,Aggregated,228.200000,0.000000,73,93,110,130,180,210,250,300,370,490,490,2590,0,73,83.25693200772201,1.2140000000000484,493.03719999999987,1507.0
1703006324,539,GET,/,274.333333,0.000000,62,82,99,110,180,200,230,250,370,490,490,3129,0,63,72.73325244487057,1.2140000000000484,493.03719999999987,1507.0
1703006324,539,,Aggregated,274.333333,0.000000,62,82,99,110,180,200,230,250,370,490,490,3129,0,63,72.73325244487057,1.2140000000000484,493.03719999999987,1507.0
1703006325,539,GET,/,309.714286,0.000000,48,76,90,100,160,190,230,250,370,490,490,3668,0,51,65.04398465103593,1.1079999999985546,493.03719999999987,1507.0
1703006325,539,,Aggregated,309.714286,0.000000,48,76,90,100,160,190,230,250,370,490,490,3668,0,51,65.04398465103593,1.1079999999985546,493.03719999999987,1507.0
1703006326,539,GET,/,338.375000,0.000000,34,70,84,98,140,190,230,250,370,490,490,4195,0,38,60.44803110846241,1.1079999999985546,493.03719999999987,1507.0
1703006326,539,,Aggregated,338.375000,0.000000,34,70,84,98,140,190,230,250,370,490,490,4195,0,38,60.44803110846241,1.1079999999985546,493.03719999999987,1507.0
