Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703006379,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703006380,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,92.87991399999996,56.28610000000012,138.60130000000015,1507.0
1703006380,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,92.87991399999996,56.28610000000012,138.60130000000015,1507.0
1703006381,200,GET,/,0.000000,0.000000,100,140,150,160,170,240,240,240,330,330,330,300,0,95,106.33673333333326,5.029400000000184,332.935,1507.0
1703006381,200,,Aggregated,0.000000,0.000000,100,140,150,160,170,240,240,240,330,330,330,300,0,95,106.33673333333326,5.029400000000184,332.935,1507.0
1703006382,400,GET,/,100.000000,0.000000,100,140,170,180,240,270,280,280,360,360,360,600,0,100.0,115.27592649999998,5.029400000000184,357.59940000000023,1507.0
1703006382,400,,Aggregated,100.000000,0.000000,100,140,170,180,240,270,280,280,360,360,360,600,0,100.0,115.27592649999998,5.029400000000184,357.59940000000023,1507.0
1703006383,500,GET,/,143.500000,0.000000,100,140,150,170,200,240,270,280,360,360,360,1000,0,98,112.40007219999993,5.029400000000184,357.59940000000023,1507.0
1703006383,500,,Aggregated,143.500000,0.000000,100,140,150,170,200,240,270,280,360,360,360,1000,0,98,112.40007219999993,5.029400000000184,357.59940000000023,1507.0
1703006384,571,GET,/,136.000000,0.000000,100,120,150,150,190,240,270,270,360,360,360,1500,0,98,108.3175706666665,5.029400000000184,357.59940000000023,1507.0
1703006384,571,,Aggregated,136.000000,0.000000,100,120,150,150,190,240,270,270,360,360,360,1500,0,98,108.3175706666665,5.029400000000184,357.59940000000023,1507.0
1703006385,571,GET,/,198.250000,0.000000,98,120,140,150,190,230,250,270,360,360,360,2071,0,97,107.66535649444705,5.029400000000184,357.59940000000023,1507.0
1703006385,571,,Aggregated,198.250000,0.000000,98,120,140,150,190,230,250,270,360,360,360,2071,0,97,107.66535649444705,5.029400000000184,357.59940000000023,1507.0
1703006386,571,GET,/,229.400000,0.000000,83,100,130,140,180,210,240,270,350,360,360,2642,0,82,92.8510695685087,1.5086000000001931,357.59940000000023,1507.0
1703006386,571,,Aggregated,229.400000,0.000000,83,100,130,140,180,210,240,270,350,360,360,2642,0,82,92.8510695685087,1.5086000000001931,357.59940000000023,1507.0
1703006387,571,GET,/,273.166667,0.000000,73,94,110,130,170,200,240,260,330,360,360,3213,0,73,82.36219807033928,1.202900000000895,357.59940000000023,1507.0
1703006387,571,,Aggregated,273.166667,0.000000,73,94,110,130,170,200,240,260,330,360,360,3213,0,73,82.36219807033928,1.202900000000895,357.59940000000023,1507.0
1703006388,571,GET,/,313.428571,0.000000,61,86,100,110,150,190,240,250,330,360,360,3784,0,63,73.45263033826653,1.1276999999996207,357.59940000000023,1507.0
1703006388,571,,Aggregated,313.428571,0.000000,61,86,100,110,150,190,240,250,330,360,360,3784,0,63,73.45263033826653,1.1276999999996207,357.59940000000023,1507.0
1703006389,571,GET,/,345.625000,0.000000,53,79,96,110,150,190,240,250,280,360,360,4343,0,56,67.65227073451553,1.1276999999996207,357.59940000000023,1507.0
1703006389,571,,Aggregated,345.625000,0.000000,53,79,96,110,150,190,240,250,280,360,360,4343,0,56,67.65227073451553,1.1276999999996207,357.59940000000023,1507.0
