Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703004655,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703004656,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,72,89.50470999999999,56.95790000000001,139.5402000000001,1507.0
1703004656,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,72,89.50470999999999,56.95790000000001,139.5402000000001,1507.0
1703004657,200,GET,/,0.000000,0.000000,150,170,170,170,200,320,320,320,320,320,320,300,0,89,115.73435133333338,29.69389999999983,321.0085999999999,1507.0
1703004657,200,,Aggregated,0.000000,0.000000,150,170,170,170,200,320,320,320,320,320,320,300,0,89,115.73435133333338,29.69389999999983,321.0085999999999,1507.0
1703004658,400,GET,/,100.000000,0.000000,100,160,170,170,200,230,320,320,320,320,320,600,0,94,115.50374650000005,25.317599999999718,321.0085999999999,1507.0
1703004658,400,,Aggregated,100.000000,0.000000,100,160,170,170,200,230,320,320,320,320,320,600,0,94,115.50374650000005,25.317599999999718,321.0085999999999,1507.0
1703004659,500,GET,/,93.000000,0.000000,130,160,170,170,190,220,240,320,340,340,340,1000,0,120.0,120.15816150000022,25.317599999999718,338.6962999999996,1507.0
1703004659,500,,Aggregated,93.000000,0.000000,130,160,170,170,190,220,240,320,340,340,340,1000,0,120.0,120.15816150000022,25.317599999999718,338.6962999999996,1507.0
1703004660,522,GET,/,122.666667,0.000000,93,140,160,170,180,200,230,240,320,340,340,1522,0,92,110.01145913272026,15.768300000000401,338.6962999999996,1507.0
1703004660,522,,Aggregated,122.666667,0.000000,93,140,160,170,180,200,230,240,320,340,340,1522,0,92,110.01145913272026,15.768300000000401,338.6962999999996,1507.0
1703004661,522,GET,/,166.000000,0.000000,85,130,160,170,180,200,240,250,320,340,340,2044,0,84,100.64123165362047,1.3604999999996537,338.6962999999996,1507.0
1703004661,522,,Aggregated,166.000000,0.000000,85,130,160,170,180,200,240,250,320,340,340,2044,0,84,100.64123165362047,1.3604999999996537,338.6962999999996,1507.0
1703004662,522,GET,/,212.400000,0.000000,79,100,140,160,170,190,230,250,320,340,340,2544,0,79,90.09674811320764,1.3241999999999976,338.6962999999996,1507.0
1703004662,522,,Aggregated,212.400000,0.000000,79,100,140,160,170,190,230,250,320,340,340,2544,0,79,90.09674811320764,1.3241999999999976,338.6962999999996,1507.0
1703004663,522,GET,/,263.666667,0.000000,70,92,110,150,170,190,220,240,320,340,340,3065,0,70,79.17421070146833,1.0473999999991435,338.6962999999996,1507.0
1703004663,522,,Aggregated,263.666667,0.000000,70,92,110,150,170,190,220,240,320,340,340,3065,0,70,79.17421070146833,1.0473999999991435,338.6962999999996,1507.0
1703004664,522,GET,/,299.000000,0.000000,65,85,100,120,170,180,220,240,320,340,340,3586,0,66,73.31781781929735,1.0473999999991435,338.6962999999996,1507.0
1703004664,522,,Aggregated,299.000000,0.000000,65,85,100,120,170,180,220,240,320,340,340,3586,0,66,73.31781781929735,1.0473999999991435,338.6962999999996,1507.0
1703004665,522,GET,/,326.875000,0.000000,55,80,96,110,170,180,220,240,320,340,340,4080,0,58,67.422336887255,1.0473999999991435,338.6962999999996,1507.0
1703004665,522,,Aggregated,326.875000,0.000000,55,80,96,110,170,180,220,240,320,340,340,4080,0,58,67.422336887255,1.0473999999991435,338.6962999999996,1507.0
