Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9623,0,77,91.67053414735581,0.98080000000067,825.9515999999998,1507.0,504.07845091612324,0.0,77,96,110,130,200,260,320,400,660,830,830
,Aggregated,9623,0,77,91.67053414735581,0.98080000000067,825.9515999999998,1507.0,504.07845091612324,0.0,77,96,110,130,200,260,320,400,660,830,830
