Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9341,0,24,39.97485483352967,1.0817000000002963,276.71009999999984,1507.0,488.95164494709223,0.0,24,42,60,68,88,110,170,200,260,280,280
,Aggregated,9341,0,24,39.97485483352967,1.0817000000002963,276.71009999999984,1507.0,488.95164494709223,0.0,24,42,60,68,88,110,170,200,260,280,280
