Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9501,0,53,64.16911376697198,1.1643000000010062,454.96870000000024,1507.0,497.83483276044757,0.0,53,77,90,97,120,190,220,270,380,450,450
,Aggregated,9501,0,53,64.16911376697198,1.1643000000010062,454.96870000000024,1507.0,497.83483276044757,0.0,53,77,90,97,120,190,220,270,380,450,450
