Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9114,0,26,49.07398829273657,1.0130000000003747,416.5693999999993,1507.0,478.43085049217495,0.0,26,50,70,80,110,170,200,220,310,420,420
,Aggregated,9114,0,26,49.07398829273657,1.0130000000003747,416.5693999999993,1507.0,478.43085049217495,0.0,26,50,70,80,110,170,200,220,310,420,420
