Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703005560,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703005561,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,70,87.74774500000004,55.214600000000004,120.29979999999996,1507.0
1703005561,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,70,87.74774500000004,55.214600000000004,120.29979999999996,1507.0
1703005562,300,GET,/,0.000000,0.000000,110,120,140,140,150,190,220,220,220,220,220,300,0,100.0,97.71586733333329,6.94309999999998,223.13260000000002,1507.0
1703005562,300,,Aggregated,0.000000,0.000000,110,120,140,140,150,190,220,220,220,220,220,300,0,100.0,97.71586733333329,6.94309999999998,223.13260000000002,1507.0
1703005563,400,GET,/,0.000000,0.000000,95,120,140,140,180,190,210,220,220,220,220,600,0,94,96.9049053333334,6.94309999999998,223.13260000000002,1507.0
1703005563,400,,Aggregated,0.000000,0.000000,95,120,140,140,180,190,210,220,220,220,220,600,0,94,96.9049053333334,6.94309999999998,223.13260000000002,1507.0
1703005564,500,GET,/,100.000000,0.000000,92,120,140,140,170,190,210,220,230,230,230,1000,0,91,95.73612820000004,6.94309999999998,233.41179999999983,1507.0
1703005564,500,,Aggregated,100.000000,0.000000,92,120,140,140,170,190,210,220,230,230,230,1000,0,91,95.73612820000004,6.94309999999998,233.41179999999983,1507.0
1703005565,524,GET,/,200.000000,0.000000,83,110,130,140,160,190,210,210,260,310,310,1524,0,83,90.78961430446185,2.660899999999522,306.7091,1507.0
1703005565,524,,Aggregated,200.000000,0.000000,83,110,130,140,160,190,210,210,260,310,310,1524,0,83,90.78961430446185,2.660899999999522,306.7091,1507.0
1703005566,524,GET,/,200.000000,0.000000,72,90,110,130,140,180,200,210,260,310,310,2024,0,71,77.30871215414992,2.660899999999522,306.7091,1507.0
1703005566,524,,Aggregated,200.000000,0.000000,72,90,110,130,140,180,200,210,260,310,310,2024,0,71,77.30871215414992,2.660899999999522,306.7091,1507.0
1703005567,524,GET,/,250.000000,0.000000,70,86,100,110,140,170,190,210,230,310,310,2548,0,70,73.21136934850846,2.660899999999522,306.7091,1507.0
1703005567,524,,Aggregated,250.000000,0.000000,70,86,100,110,140,170,190,210,230,310,310,2548,0,70,73.21136934850846,2.660899999999522,306.7091,1507.0
1703005568,524,GET,/,300.000000,0.000000,64,81,93,110,140,150,190,210,230,310,310,3072,0,65,66.43063919270818,1.146999999999565,306.7091,1507.0
1703005568,524,,Aggregated,300.000000,0.000000,64,81,93,110,140,150,190,210,230,310,310,3072,0,65,66.43063919270818,1.146999999999565,306.7091,1507.0
1703005569,524,GET,/,364.000000,0.000000,57,76,88,96,130,150,190,210,230,310,310,3596,0,59,61.76360244716341,1.146999999999565,306.7091,1507.0
1703005569,524,,Aggregated,364.000000,0.000000,57,76,88,96,130,150,190,210,230,310,310,3596,0,59,61.76360244716341,1.146999999999565,306.7091,1507.0
1703005570,524,GET,/,384.000000,0.000000,52,74,85,94,120,140,180,200,230,310,310,4120,0,55,58.98757861650478,1.0857000000008554,306.7091,1507.0
1703005570,524,,Aggregated,384.000000,0.000000,52,74,85,94,120,140,180,200,230,310,310,4120,0,55,58.98757861650478,1.0857000000008554,306.7091,1507.0
