Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9209,0,25,49.27754559669903,1.0621000000003988,388.1015000000003,1507.0,484.3288089841068,0.0,25,49,69,82,130,170,210,250,320,390,390
,Aggregated,9209,0,25,49.27754559669903,1.0621000000003988,388.1015000000003,1507.0,484.3288089841068,0.0,25,49,69,82,130,170,210,250,320,390,390
