Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7817,0,48,60.75185649226049,1.0052999999992096,568.9576000000001,1507.0,410.5807435979238,0.0,48,77,87,94,110,190,250,290,470,570,570
,Aggregated,7817,0,48,60.75185649226049,1.0052999999992096,568.9576000000001,1507.0,410.5807435979238,0.0,48,77,87,94,110,190,250,290,470,570,570
