Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9310,0,33,49.706981460794616,0.9672999999992271,406.9662000000003,1507.0,488.55739310110494,0.0,33,59,74,83,100,130,200,230,310,410,410
,Aggregated,9310,0,33,49.706981460794616,0.9672999999992271,406.9662000000003,1507.0,488.55739310110494,0.0,33,59,74,83,100,130,200,230,310,410,410
