Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703006925,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703006927,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,85,79.42995400000001,58.6549999999999,174.99980000000016,1507.0
1703006927,200,,Aggregated,0.000000,0.000000,85,88,91,92,94,95,95,170,170,170,170,100,0,85,79.42995400000001,58.6549999999999,174.99980000000016,1507.0
1703006928,300,GET,/,0.000000,0.000000,99,180,280,280,290,300,300,300,300,300,300,300,0,88,122.8325213333334,36.14089999999992,303.45559999999995,1507.0
1703006928,300,,Aggregated,0.000000,0.000000,88,99,150,200,290,300,300,300,300,300,300,300,0,88,122.8325213333334,36.14089999999992,303.45559999999995,1507.0
1703006929,400,GET,/,0.000000,0.000000,87,95,99,110,280,290,300,300,300,300,300,600,0,86,97.67981266666668,8.847700000000014,303.45559999999995,1507.0
1703006929,400,,Aggregated,0.000000,0.000000,86,93,96,100,200,290,300,300,300,300,300,600,0,86,97.67981266666668,8.847700000000014,303.45559999999995,1507.0
1703006930,500,GET,/,50.000000,0.000000,89,100,110,140,210,280,290,300,300,300,300,1000,0,88,101.33828639999997,8.847700000000014,303.45559999999995,1507.0
1703006930,500,,Aggregated,50.000000,0.000000,88,97,110,130,200,280,290,300,300,300,300,1000,0,88,101.33828639999997,8.847700000000014,303.45559999999995,1507.0
1703006931,550,GET,/,150.000000,0.000000,92,110,140,170,210,280,300,400,400,400,400,1516,0,90,110.89815277044868,8.847700000000014,398.93109999999956,1507.0
1703006931,550,,Aggregated,150.000000,0.000000,90,100,130,170,210,280,300,400,400,400,400,1516,0,90,110.89815277044868,8.847700000000014,398.93109999999956,1507.0
1703006932,550,GET,/,200.000000,0.000000,89,100,120,150,190,260,300,400,400,400,400,2066,0,89,102.76047599225559,2.5301000000004237,398.93109999999956,1507.0
1703006932,550,,Aggregated,200.000000,0.000000,89,100,120,140,190,250,300,390,400,400,400,2066,0,89,102.76047599225559,2.5301000000004237,398.93109999999956,1507.0
1703006933,550,GET,/,250.000000,0.000000,86,99,110,120,180,210,290,320,400,400,400,2616,0,86,94.62399720948021,1.8111000000002875,398.93109999999956,1507.0
1703006933,550,,Aggregated,250.000000,0.000000,86,98,110,120,180,210,290,320,400,400,400,2616,0,86,94.62399720948021,1.8111000000002875,398.93109999999956,1507.0
1703006934,550,GET,/,250.000000,0.000000,74,94,100,110,170,210,290,300,400,400,400,3150,0,74,83.99723171428587,1.2918000000006202,398.93109999999956,1507.0
1703006934,550,,Aggregated,250.000000,0.000000,74,93,100,110,170,210,290,300,400,400,400,3150,0,74,83.99723171428587,1.2918000000006202,398.93109999999956,1507.0
1703006935,550,GET,/,292.857143,0.000000,68,88,98,100,170,200,280,300,400,400,400,3700,0,69,76.42998991891899,1.1928000000001049,398.93109999999956,1507.0
1703006935,550,,Aggregated,292.857143,0.000000,69,88,97,100,170,200,280,300,400,400,400,3700,0,69,76.42998991891899,1.1928000000001049,398.93109999999956,1507.0
1703006936,550,GET,/,350.000000,0.000000,59,83,94,100,150,190,280,300,400,400,400,4250,0,60,70.02241143529416,1.1928000000001049,398.93109999999956,1507.0
1703006936,550,,Aggregated,350.000000,0.000000,59,83,94,100,150,190,280,300,400,400,400,4250,0,60,70.02241143529416,1.1928000000001049,398.93109999999956,1507.0
