Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703004739,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703004740,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,78.096249,56.094099999999926,102.87000000000002,1507.0
1703004740,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,78.096249,56.094099999999926,102.87000000000002,1507.0
1703004741,200,GET,/,0.000000,0.000000,88,120,130,190,210,210,210,210,210,210,210,300,0,86,95.50208199999996,13.554299999999575,214.0755999999997,1507.0
1703004741,200,,Aggregated,0.000000,0.000000,88,120,130,190,210,210,210,210,210,210,210,300,0,86,95.50208199999996,13.554299999999575,214.0755999999997,1507.0
1703004742,400,GET,/,100.000000,0.000000,89,120,130,180,210,210,310,390,400,400,400,600,0,88,103.25650633333333,13.282600000000144,400.32120000000003,1507.0
1703004742,400,,Aggregated,100.000000,0.000000,89,120,130,180,210,210,310,390,400,400,400,600,0,88,103.25650633333333,13.282600000000144,400.32120000000003,1507.0
1703004743,500,GET,/,74.500000,0.000000,100,120,170,190,210,270,300,310,400,400,400,1000,0,97,114.45184320000006,13.282600000000144,400.32120000000003,1507.0
1703004743,500,,Aggregated,74.500000,0.000000,100,120,170,190,210,270,300,310,400,400,400,1000,0,97,114.45184320000006,13.282600000000144,400.32120000000003,1507.0
1703004744,561,GET,/,116.666667,0.000000,97,120,140,170,210,230,300,300,400,400,400,1500,0,95,109.05473460000012,1.585399999999737,400.32120000000003,1507.0
1703004744,561,,Aggregated,116.666667,0.000000,97,120,140,170,210,230,300,300,400,400,400,1500,0,95,109.05473460000012,1.585399999999737,400.32120000000003,1507.0
1703004745,561,GET,/,171.250000,0.000000,87,110,120,130,200,210,290,300,400,400,400,2061,0,87,99.75174861717615,1.4343999999999468,400.32120000000003,1507.0
1703004745,561,,Aggregated,171.250000,0.000000,87,110,120,130,200,210,290,300,400,400,400,2061,0,87,99.75174861717615,1.4343999999999468,400.32120000000003,1507.0
1703004746,561,GET,/,206.000000,0.000000,81,98,120,120,180,210,270,300,400,400,400,2622,0,80,91.49363371472171,1.4343999999999468,400.32120000000003,1507.0
1703004746,561,,Aggregated,206.000000,0.000000,81,98,120,120,180,210,270,300,400,400,400,2622,0,80,91.49363371472171,1.4343999999999468,400.32120000000003,1507.0
1703004747,561,GET,/,265.166667,0.000000,74,94,110,120,170,200,240,300,400,400,400,3183,0,74,83.37343248507709,1.4343999999999468,400.32120000000003,1507.0
1703004747,561,,Aggregated,265.166667,0.000000,74,94,110,120,170,200,240,300,400,400,400,3183,0,74,83.37343248507709,1.4343999999999468,400.32120000000003,1507.0
1703004748,561,GET,/,302.714286,0.000000,73,95,120,120,180,210,290,300,400,400,400,3716,0,73,84.10465982238978,1.104800000000239,400.32120000000003,1507.0
1703004748,561,,Aggregated,302.714286,0.000000,73,95,120,120,180,210,290,300,400,400,400,3716,0,73,84.10465982238978,1.104800000000239,400.32120000000003,1507.0
1703004749,561,GET,/,332.750000,0.000000,72,94,110,120,170,210,280,290,390,400,400,4183,0,72,82.18226186947183,1.104800000000239,400.32120000000003,1507.0
1703004749,561,,Aggregated,332.750000,0.000000,72,94,110,120,170,210,280,290,390,400,400,4183,0,72,82.18226186947183,1.104800000000239,400.32120000000003,1507.0
