Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8757,0,22,39.059053545734734,0.9718999999996925,306.7091,1507.0,458.9596622792482,0.0,22,37,58,68,94,120,150,180,220,310,310
,Aggregated,8757,0,22,39.059053545734734,0.9718999999996925,306.7091,1507.0,458.9596622792482,0.0,22,37,58,68,94,120,150,180,220,310,310
