Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703010540,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703010541,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,73.421168,57.853500000000004,85.23030000000008,1507.0
1703010541,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,73.421168,57.853500000000004,85.23030000000008,1507.0
1703010542,300,GET,/,0.000000,0.000000,82,140,170,180,190,200,200,200,250,250,250,300,0,78,98.33257166666662,24.24679999999979,253.5189,1507.0
1703010542,300,,Aggregated,0.000000,0.000000,82,140,170,180,190,200,200,200,250,250,250,300,0,78,98.33257166666662,24.24679999999979,253.5189,1507.0
1703010543,400,GET,/,100.000000,0.000000,72,89,140,170,180,190,200,210,250,250,250,600,0,73,91.89750449999994,15.400300000000033,253.5189,1507.0
1703010543,400,,Aggregated,100.000000,0.000000,72,89,140,170,180,190,200,210,250,250,250,600,0,73,91.89750449999994,15.400300000000033,253.5189,1507.0
1703010544,500,GET,/,150.000000,0.000000,81,100,140,160,190,200,210,230,290,290,290,1000,0,78,96.58316229999996,15.400300000000033,287.05789999999973,1507.0
1703010544,500,,Aggregated,150.000000,0.000000,81,100,140,160,190,200,210,230,290,290,290,1000,0,78,96.58316229999996,15.400300000000033,287.05789999999973,1507.0
1703010545,600,GET,/,176.666667,0.000000,77,93,120,140,190,200,210,230,290,290,290,1500,0,77,91.23760599999999,4.532900000000062,287.05789999999973,1507.0
1703010545,600,,Aggregated,176.666667,0.000000,77,93,120,140,190,200,210,230,290,290,290,1500,0,77,91.23760599999999,4.532900000000062,287.05789999999973,1507.0
1703010546,638,GET,/,203.750000,0.000000,85,110,130,160,190,210,250,290,380,380,380,2138,0,84,101.37975088868096,4.532900000000062,380.17009999999993,1507.0
1703010546,638,,Aggregated,203.750000,0.000000,85,110,130,160,190,210,250,290,380,380,380,2138,0,84,101.37975088868096,4.532900000000062,380.17009999999993,1507.0
1703010547,638,GET,/,245.200000,0.000000,77,93,120,130,190,200,240,270,380,380,380,2759,0,77,90.29240170351574,1.6130999999992568,380.17009999999993,1507.0
1703010547,638,,Aggregated,245.200000,0.000000,77,93,120,130,190,200,240,270,380,380,380,2759,0,77,90.29240170351574,1.6130999999992568,380.17009999999993,1507.0
1703010548,638,GET,/,281.500000,0.000000,70,87,99,120,170,200,230,260,380,380,380,3387,0,71,81.10314605845885,1.0048999999998642,380.17009999999993,1507.0
1703010548,638,,Aggregated,281.500000,0.000000,70,87,99,120,170,200,230,260,380,380,380,3387,0,71,81.10314605845885,1.0048999999998642,380.17009999999993,1507.0
1703010549,638,GET,/,331.285714,0.000000,67,85,95,100,170,200,220,250,380,380,380,4014,0,68,76.12909865470859,1.0048999999998642,380.17009999999993,1507.0
1703010549,638,,Aggregated,331.285714,0.000000,67,85,95,100,170,200,220,250,380,380,380,4014,0,68,76.12909865470859,1.0048999999998642,380.17009999999993,1507.0
1703010550,638,GET,/,366.625000,0.000000,64,83,93,100,150,190,210,240,380,380,380,4638,0,65,72.00821599827513,1.0048999999998642,380.17009999999993,1507.0
1703010550,638,,Aggregated,366.625000,0.000000,64,83,93,100,150,190,210,240,380,380,380,4638,0,65,72.00821599827513,1.0048999999998642,380.17009999999993,1507.0
