Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10131,0,29,47.33539067219416,1.034699999999944,521.0066999999991,1507.0,531.2475739450972,0.0,29,56,69,77,100,140,200,230,310,400,520
,Aggregated,10131,0,29,47.33539067219416,1.034699999999944,521.0066999999991,1507.0,531.2475739450972,0.0,29,56,69,77,100,140,200,230,310,400,520
