Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8211,0,25,45.50603774205339,0.9854999999987513,324.7186000000002,1507.0,431.1547424451275,0.0,25,55,72,78,97,130,210,220,310,320,320
,Aggregated,8211,0,25,45.50603774205339,0.9854999999987513,324.7186000000002,1507.0,431.1547424451275,0.0,25,55,72,78,97,130,210,220,310,320,320
