Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703003372,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703003373,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,85.016869,57.262499999999996,115.38110000000002,1507.0
1703003373,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,85.016869,57.262499999999996,115.38110000000002,1507.0
1703003374,300,GET,/,0.000000,0.000000,150,190,200,210,300,320,320,320,390,390,390,300,0,110.0,126.28765999999996,21.883899999999734,387.089,1507.0
1703003374,300,,Aggregated,0.000000,0.000000,150,190,200,210,300,320,320,320,390,390,390,300,0,110.0,126.28765999999996,21.883899999999734,387.089,1507.0
1703003375,400,GET,/,0.000000,0.000000,86,130,150,150,200,300,320,320,390,390,390,600,0,83,103.78004000000006,2.735000000000376,387.089,1507.0
1703003375,400,,Aggregated,0.000000,0.000000,86,130,150,150,200,300,320,320,390,390,390,600,0,83,103.78004000000006,2.735000000000376,387.089,1507.0
1703003376,414,GET,/,150.000000,0.000000,110,140,170,180,200,260,300,320,390,390,390,1014,0,110.0,114.91936558185407,2.735000000000376,387.089,1507.0
1703003376,414,,Aggregated,150.000000,0.000000,110,140,170,180,200,260,300,320,390,390,390,1014,0,110.0,114.91936558185407,2.735000000000376,387.089,1507.0
1703003377,414,GET,/,200.000000,0.000000,82,110,130,160,190,220,300,300,320,390,390,1428,0,81,96.85948585434177,1.9337000000003712,387.089,1507.0
1703003377,414,,Aggregated,200.000000,0.000000,82,110,130,160,190,220,300,300,320,390,390,1428,0,81,96.85948585434177,1.9337000000003712,387.089,1507.0
1703003378,414,GET,/,250.000000,0.000000,68,90,110,130,180,200,280,300,320,390,390,1842,0,69,81.72276102062965,1.7076999999998677,387.089,1507.0
1703003378,414,,Aggregated,250.000000,0.000000,68,90,110,130,180,200,280,300,320,390,390,1842,0,69,81.72276102062965,1.7076999999998677,387.089,1507.0
1703003379,414,GET,/,282.800000,0.000000,62,83,100,120,170,200,270,300,320,390,390,2256,0,62,74.79452105496455,1.7076999999998677,387.089,1507.0
1703003379,414,,Aggregated,282.800000,0.000000,62,83,100,120,170,200,270,300,320,390,390,2256,0,62,74.79452105496455,1.7076999999998677,387.089,1507.0
1703003380,414,GET,/,304.666667,0.000000,53,75,90,110,170,190,250,300,320,390,390,2670,0,56,67.23326382022472,1.6183999999999088,387.089,1507.0
1703003380,414,,Aggregated,304.666667,0.000000,53,75,90,110,170,190,250,300,320,390,390,2670,0,56,67.23326382022472,1.6183999999999088,387.089,1507.0
1703003381,414,GET,/,311.000000,0.000000,35,69,83,96,150,190,230,300,320,390,390,3081,0,40,60.42152914638103,1.2560000000014782,387.089,1507.0
1703003381,414,,Aggregated,311.000000,0.000000,35,69,83,96,150,190,230,300,320,390,390,3081,0,40,60.42152914638103,1.2560000000014782,387.089,1507.0
1703003382,414,GET,/,320.500000,0.000000,27,61,77,87,130,180,220,280,320,390,390,3484,0,29,54.915420034443166,1.2560000000014782,387.089,1507.0
1703003382,414,,Aggregated,320.500000,0.000000,27,61,77,87,130,180,220,280,320,390,390,3484,0,29,54.915420034443166,1.2560000000014782,387.089,1507.0
