Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703013502,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703013503,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,78,83.30137600000002,60.181499999999886,153.24380000000005,1507.0
1703013503,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,78,83.30137600000002,60.181499999999886,153.24380000000005,1507.0
1703013504,300,GET,/,0.000000,0.000000,93,160,180,190,190,240,240,240,240,240,240,300,0,82,101.73766499999996,4.443399999999986,241.3329000000002,1507.0
1703013504,300,,Aggregated,0.000000,0.000000,93,160,180,190,190,240,240,240,240,240,240,300,0,82,101.73766499999996,4.443399999999986,241.3329000000002,1507.0
1703013505,400,GET,/,0.000000,0.000000,85,120,170,180,190,190,240,240,240,240,240,600,0,79,101.42573049999999,4.443399999999986,241.3329000000002,1507.0
1703013505,400,,Aggregated,0.000000,0.000000,85,120,170,180,190,190,240,240,240,240,240,600,0,79,101.42573049999999,4.443399999999986,241.3329000000002,1507.0
1703013506,500,GET,/,100.000000,0.000000,91,110,170,180,190,200,240,260,360,360,360,1000,0,88,104.20119500000003,4.443399999999986,363.99019999999996,1507.0
1703013506,500,,Aggregated,100.000000,0.000000,91,110,170,180,190,200,240,260,360,360,360,1000,0,88,104.20119500000003,4.443399999999986,363.99019999999996,1507.0
1703013507,600,GET,/,200.000000,0.000000,90,100,150,170,190,200,260,280,450,470,470,1500,0,88,101.67290653333326,1.5156999999996756,472.3541999999998,1507.0
1703013507,600,,Aggregated,200.000000,0.000000,90,100,150,170,190,200,260,280,450,470,470,1500,0,88,101.67290653333326,1.5156999999996756,472.3541999999998,1507.0
1703013508,607,GET,/,250.000000,0.000000,96,140,180,180,200,240,270,310,370,470,470,2107,0,94,113.5645247270998,1.5156999999996756,472.3541999999998,1507.0
1703013508,607,,Aggregated,250.000000,0.000000,96,140,180,180,200,240,270,310,370,470,470,2107,0,94,113.5645247270998,1.5156999999996756,472.3541999999998,1507.0
1703013509,607,GET,/,293.200000,0.000000,88,110,160,170,190,220,260,300,370,470,470,2714,0,87,100.60217914517295,1.5156999999996756,472.3541999999998,1507.0
1703013509,607,,Aggregated,293.200000,0.000000,88,110,160,170,190,220,260,300,370,470,470,2714,0,87,100.60217914517295,1.5156999999996756,472.3541999999998,1507.0
1703013510,607,GET,/,328.166667,0.000000,79,100,120,160,190,210,260,280,360,470,470,3321,0,79,93.61533556157768,1.5156999999996756,472.3541999999998,1507.0
1703013510,607,,Aggregated,328.166667,0.000000,79,100,120,160,190,210,260,280,360,470,470,3321,0,79,93.61533556157768,1.5156999999996756,472.3541999999998,1507.0
1703013511,607,GET,/,357.142857,0.000000,75,96,110,150,190,200,250,280,360,470,470,3809,0,76,87.17067203990534,1.4290999999992948,472.3541999999998,1507.0
1703013511,607,,Aggregated,357.142857,0.000000,75,96,110,150,190,200,250,280,360,470,470,3809,0,76,87.17067203990534,1.4290999999992948,472.3541999999998,1507.0
1703013512,607,GET,/,382.500000,0.000000,73,96,110,140,180,200,240,260,360,470,470,4411,0,74,84.95360671049642,1.4290999999992948,472.3541999999998,1507.0
1703013512,607,,Aggregated,382.500000,0.000000,73,96,110,140,180,200,240,260,360,470,470,4411,0,74,84.95360671049642,1.4290999999992948,472.3541999999998,1507.0
