Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9150,0,35,53.917458928961864,0.9850999999994059,587.3061000000001,1507.0,480.91153982240024,0.0,35,68,80,87,100,150,200,230,580,590,590
,Aggregated,9150,0,35,53.917458928961864,0.9850999999994059,587.3061000000001,1507.0,480.91153982240024,0.0,35,68,80,87,100,150,200,230,580,590,590
