Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9812,0,34,52.18529135752144,1.1569999999991865,342.8264000000003,1507.0,513.8882891851782,0.0,35,63,75,83,110,160,230,260,280,340,340
,Aggregated,9812,0,34,52.18529135752144,1.1569999999991865,342.8264000000003,1507.0,513.8882891851782,0.0,35,63,75,83,110,160,230,260,280,340,340
