Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703008102,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703008103,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.58131099999999,58.415799999999905,124.90879999999981,1507.0
1703008103,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.58131099999999,58.415799999999905,124.90879999999981,1507.0
1703008104,200,GET,/,0.000000,0.000000,120,140,150,150,220,240,240,240,240,240,240,300,0,110.0,109.68226000000007,12.067200000000167,243.1380000000001,1507.0
1703008104,200,,Aggregated,0.000000,0.000000,120,140,150,150,220,240,240,240,240,240,240,300,0,110.0,109.68226000000007,12.067200000000167,243.1380000000001,1507.0
1703008105,400,GET,/,100.000000,0.000000,140,180,200,220,270,300,400,400,530,530,530,600,0,120.0,140.21782466666681,12.067200000000167,526.2465000000001,1507.0
1703008105,400,,Aggregated,100.000000,0.000000,140,180,200,220,270,300,400,400,530,530,530,600,0,120.0,140.21782466666681,12.067200000000167,526.2465000000001,1507.0
1703008106,500,GET,/,117.500000,0.000000,110,130,150,160,240,280,340,400,530,530,530,1000,0,110.0,116.06921750000006,4.880299999999949,526.2465000000001,1507.0
1703008106,500,,Aggregated,117.500000,0.000000,110,130,150,160,240,280,340,400,530,530,530,1000,0,110.0,116.06921750000006,4.880299999999949,526.2465000000001,1507.0
1703008107,600,GET,/,142.333333,0.000000,84,120,130,150,210,270,300,340,420,530,530,1500,0,82,101.80275800000008,1.625900000000513,526.2465000000001,1507.0
1703008107,600,,Aggregated,142.333333,0.000000,84,120,130,150,210,270,300,340,420,530,530,1500,0,82,101.80275800000008,1.625900000000513,526.2465000000001,1507.0
1703008108,647,GET,/,183.500000,0.000000,93,120,140,150,210,270,300,340,480,530,530,2147,0,93,106.3095446669772,1.625900000000513,526.2465000000001,1507.0
1703008108,647,,Aggregated,183.500000,0.000000,93,120,140,150,210,270,300,340,480,530,530,2147,0,93,106.3095446669772,1.625900000000513,526.2465000000001,1507.0
1703008109,647,GET,/,230.200000,0.000000,80,110,120,140,190,240,290,330,480,530,530,2765,0,79,95.60415132007223,1.4826000000001116,526.2465000000001,1507.0
1703008109,647,,Aggregated,230.200000,0.000000,80,110,120,140,190,240,290,330,480,530,530,2765,0,79,95.60415132007223,1.4826000000001116,526.2465000000001,1507.0
1703008110,647,GET,/,279.333333,0.000000,74,93,120,120,160,220,280,310,480,530,530,3409,0,74,87.1593750073333,1.149199999998629,526.2465000000001,1507.0
1703008110,647,,Aggregated,279.333333,0.000000,74,93,120,120,160,220,280,310,480,530,530,3409,0,74,87.1593750073333,1.149199999998629,526.2465000000001,1507.0
1703008111,647,GET,/,323.714286,0.000000,68,90,110,120,160,210,280,310,480,530,530,4040,0,69,80.83927344059381,1.149199999998629,526.2465000000001,1507.0
1703008111,647,,Aggregated,323.714286,0.000000,68,90,110,120,160,210,280,310,480,530,530,4040,0,69,80.83927344059381,1.149199999998629,526.2465000000001,1507.0
1703008112,647,GET,/,361.875000,0.000000,65,88,100,120,150,200,270,300,480,530,530,4619,0,65,76.93982450746887,1.149199999998629,526.2465000000001,1507.0
1703008112,647,,Aggregated,361.875000,0.000000,65,88,100,120,150,200,270,300,480,530,530,4619,0,65,76.93982450746887,1.149199999998629,526.2465000000001,1507.0
