Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703008312,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703008313,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,87.03144300000005,58.50870000000019,115.15609999999987,1507.0
1703008313,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,87.03144300000005,58.50870000000019,115.15609999999987,1507.0
1703008314,300,GET,/,0.000000,0.000000,100,120,150,150,200,200,210,220,220,220,220,300,0,98,101.2618203333334,24.345799999999862,220.13229999999996,1507.0
1703008314,300,,Aggregated,0.000000,0.000000,100,120,150,150,200,200,210,220,220,220,220,300,0,98,101.2618203333334,24.345799999999862,220.13229999999996,1507.0
1703008315,400,GET,/,73.000000,0.000000,98,120,130,150,200,200,250,310,330,330,330,600,0,96,102.58963350000005,2.3127999999998927,325.4603,1507.0
1703008315,400,,Aggregated,73.000000,0.000000,98,120,130,150,200,200,250,310,330,330,330,600,0,96,102.58963350000005,2.3127999999998927,325.4603,1507.0
1703008316,500,GET,/,80.500000,0.000000,99,120,150,170,200,220,320,330,330,330,330,1000,0,98,112.94214040000014,2.3127999999998927,328.7177999999997,1507.0
1703008316,500,,Aggregated,80.500000,0.000000,99,120,150,170,200,220,320,330,330,330,330,1000,0,98,112.94214040000014,2.3127999999998927,328.7177999999997,1507.0
1703008317,580,GET,/,115.000000,0.000000,99,130,150,170,200,210,310,330,330,330,330,1510,0,99,114.51978052980158,2.3127999999998927,328.7177999999997,1507.0
1703008317,580,,Aggregated,115.000000,0.000000,99,130,150,170,200,210,310,330,330,330,330,1510,0,99,114.51978052980158,2.3127999999998927,328.7177999999997,1507.0
1703008318,580,GET,/,169.000000,0.000000,110,130,170,180,200,210,280,320,330,330,330,2080,0,110.0,120.35137298076943,2.3127999999998927,328.7177999999997,1507.0
1703008318,580,,Aggregated,169.000000,0.000000,110,130,170,180,200,210,280,320,330,330,330,2080,0,110.0,120.35137298076943,2.3127999999998927,328.7177999999997,1507.0
1703008319,580,GET,/,207.600000,0.000000,94,120,150,170,200,210,250,320,330,330,330,2660,0,93,104.93933800751881,1.2302000000001811,328.7177999999997,1507.0
1703008319,580,,Aggregated,207.600000,0.000000,94,120,150,170,200,210,250,320,330,330,330,2660,0,93,104.93933800751881,1.2302000000001811,328.7177999999997,1507.0
1703008320,580,GET,/,264.000000,0.000000,83,110,130,150,190,210,230,310,330,330,330,3240,0,82,92.19660765432081,1.105100000000192,328.7177999999997,1507.0
1703008320,580,,Aggregated,264.000000,0.000000,83,110,130,150,190,210,230,310,330,330,330,3240,0,82,92.19660765432081,1.105100000000192,328.7177999999997,1507.0
1703008321,580,GET,/,305.714286,0.000000,77,100,120,150,190,200,220,290,330,330,330,3781,0,76,86.33425339857176,1.105100000000192,328.7177999999997,1507.0
1703008321,580,,Aggregated,305.714286,0.000000,77,100,120,150,190,200,220,290,330,330,330,3781,0,76,86.33425339857176,1.105100000000192,328.7177999999997,1507.0
1703008322,580,GET,/,339.250000,0.000000,69,95,110,130,180,200,220,280,330,330,330,4284,0,69,79.52315669934643,1.105100000000192,328.7177999999997,1507.0
1703008322,580,,Aggregated,339.250000,0.000000,69,95,110,130,180,200,220,280,330,330,330,4284,0,69,79.52315669934643,1.105100000000192,328.7177999999997,1507.0
