Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8803,0,95,119.25983738498225,1.2240999999999502,592.3439999999997,8688.0,461.3549789876919,0.0,95,110,190,190,280,310,390,400,480,590,590
,Aggregated,8803,0,95,119.25983738498225,1.2240999999999502,592.3439999999997,8688.0,461.3549789876919,0.0,95,110,190,190,280,310,390,400,480,590,590
