Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701251088,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701251089,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,90.14489900000001,63.70039999999988,135.31699999999992,8688.0
1701251089,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,90.14489900000001,63.70039999999988,135.31699999999992,8688.0
1701251090,300,GET,/,0.000000,0.000000,110,170,180,180,190,200,200,200,200,200,200,300,0,90,104.0647683333333,18.087500000000034,202.98749999999987,8688.0
1701251090,300,,Aggregated,0.000000,0.000000,110,170,180,180,190,200,200,200,200,200,200,300,0,90,104.0647683333333,18.087500000000034,202.98749999999987,8688.0
1701251091,400,GET,/,100.000000,0.000000,67,87,110,110,180,190,200,200,200,200,200,600,0,74,85.06218733333337,18.02539999999997,202.98749999999987,8688.0
1701251091,400,,Aggregated,100.000000,0.000000,67,87,110,110,180,190,200,200,200,200,200,600,0,74,85.06218733333337,18.02539999999997,202.98749999999987,8688.0
1701251092,436,GET,/,150.000000,0.000000,66,82,93,100,180,190,210,240,240,240,240,1013,0,68,80.97736465942742,18.02539999999997,243.80500000000006,8688.0
1701251092,436,,Aggregated,150.000000,0.000000,66,82,93,100,180,190,210,240,240,240,240,1013,0,68,80.97736465942742,18.02539999999997,243.80500000000006,8688.0
1701251093,436,GET,/,167.333333,0.000000,63,74,87,93,150,180,210,220,240,240,240,1437,0,65,71.81802379958249,1.930499999999391,243.80500000000006,8688.0
1701251093,436,,Aggregated,167.333333,0.000000,63,74,87,93,150,180,210,220,240,240,240,1437,0,65,71.81802379958249,1.930499999999391,243.80500000000006,8688.0
1701251094,436,GET,/,217.500000,0.000000,60,71,78,83,110,180,200,210,240,240,240,1873,0,62,65.55889759743727,1.930499999999391,243.80500000000006,8688.0
1701251094,436,,Aggregated,217.500000,0.000000,60,71,78,83,110,180,200,210,240,240,240,1873,0,62,65.55889759743727,1.930499999999391,243.80500000000006,8688.0
1701251095,436,GET,/,230.800000,0.000000,62,75,91,99,130,180,190,210,240,240,240,2309,0,64,68.65623287137285,1.930499999999391,243.80500000000006,8688.0
1701251095,436,,Aggregated,230.800000,0.000000,62,75,91,99,130,180,190,210,240,240,240,2309,0,64,68.65623287137285,1.930499999999391,243.80500000000006,8688.0
1701251096,436,GET,/,265.000000,0.000000,62,79,93,99,120,170,190,210,240,240,240,2744,0,64,67.19148170553927,1.930499999999391,243.80500000000006,8688.0
1701251096,436,,Aggregated,265.000000,0.000000,62,79,93,99,120,170,190,210,240,240,240,2744,0,64,67.19148170553927,1.930499999999391,243.80500000000006,8688.0
1701251097,436,GET,/,289.285714,0.000000,59,78,89,96,120,160,190,200,240,240,240,3180,0,62,64.18571088050304,1.867299999998906,243.80500000000006,8688.0
1701251097,436,,Aggregated,289.285714,0.000000,59,78,89,96,120,160,190,200,240,240,240,3180,0,62,64.18571088050304,1.867299999998906,243.80500000000006,8688.0
1701251098,436,GET,/,303.125000,0.000000,56,72,85,92,110,150,180,200,240,240,240,3616,0,57,60.66398180309729,1.867299999998906,243.80500000000006,8688.0
1701251098,436,,Aggregated,303.125000,0.000000,56,72,85,92,110,150,180,200,240,240,240,3616,0,57,60.66398180309729,1.867299999998906,243.80500000000006,8688.0
