Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9005,0,18,49.14313760133236,1.4843000000013262,388.38660000000004,8688.0,472.01107631243497,0.0,18,64,78,87,120,180,210,220,320,390,390
,Aggregated,9005,0,18,49.14313760133236,1.4843000000013262,388.38660000000004,8688.0,472.01107631243497,0.0,18,64,78,87,120,180,210,220,320,390,390
