Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9689,0,28,54.819911920734924,1.2828000000002504,312.26730000000026,8688.0,507.7717909638023,0.0,28,82,90,95,110,180,200,220,310,310,310
,Aggregated,9689,0,28,54.819911920734924,1.2828000000002504,312.26730000000026,8688.0,507.7717909638023,0.0,28,82,90,95,110,180,200,220,310,310,310
