Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9337,0,49,64.98624233693909,1.3205000000020561,381.3254000000002,8688.0,489.54360964801845,0.0,49,85,96,100,180,200,230,280,380,380,380
,Aggregated,9337,0,49,64.98624233693909,1.3205000000020561,381.3254000000002,8688.0,489.54360964801845,0.0,49,85,96,100,180,200,230,280,380,380,380
