Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9577,0,80,78.17830359193904,1.3777000000008144,424.6945999999996,8688.0,501.30014685382594,0.0,80,93,99,110,180,200,290,300,420,420,420
,Aggregated,9577,0,80,78.17830359193904,1.3777000000008144,424.6945999999996,8688.0,501.30014685382594,0.0,80,93,99,110,180,200,290,300,420,420,420
