Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701253195,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701253196,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,93.96740700000004,63.41439999999987,171.6177000000001,8688.0
1701253196,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,93.96740700000004,63.41439999999987,171.6177000000001,8688.0
1701253197,300,GET,/,0.000000,0.000000,120,180,260,280,290,310,310,310,350,350,350,300,0,100.0,133.09841033333328,8.948300000000131,350.90909999999997,8688.0
1701253197,300,,Aggregated,0.000000,0.000000,120,180,260,280,290,310,310,310,350,350,350,300,0,100.0,133.09841033333328,8.948300000000131,350.90909999999997,8688.0
1701253198,400,GET,/,100.000000,0.000000,180,200,200,200,280,290,320,330,350,350,350,600,0,130.0,147.7376069999999,8.948300000000131,350.90909999999997,8688.0
1701253198,400,,Aggregated,100.000000,0.000000,180,200,200,200,280,290,320,330,350,350,350,600,0,130.0,147.7376069999999,8.948300000000131,350.90909999999997,8688.0
1701253199,500,GET,/,150.000000,0.000000,180,200,200,200,280,310,360,370,380,380,380,1000,0,170.0,152.6700981999999,8.320100000000608,382.33179999999936,8688.0
1701253199,500,,Aggregated,150.000000,0.000000,180,200,200,200,280,310,360,370,380,380,380,1000,0,170.0,152.6700981999999,8.320100000000608,382.33179999999936,8688.0
1701253200,514,GET,/,191.000000,0.000000,190,210,260,280,300,350,380,390,480,480,480,1513,0,190.0,180.37398169200236,8.320100000000608,484.1756000000004,8688.0
1701253200,514,,Aggregated,191.000000,0.000000,190,210,260,280,300,350,380,390,480,480,480,1513,0,190.0,180.37398169200236,8.320100000000608,484.1756000000004,8688.0
1701253201,514,GET,/,217.000000,0.000000,170,200,210,260,300,320,370,390,480,480,480,1944,0,160.0,154.798077417695,1.8625999999999365,484.1756000000004,8688.0
1701253201,514,,Aggregated,217.000000,0.000000,170,200,210,260,300,320,370,390,480,480,480,1944,0,160.0,154.798077417695,1.8625999999999365,484.1756000000004,8688.0
1701253202,514,GET,/,239.600000,0.000000,110,190,200,220,290,310,370,380,480,480,480,2438,0,110.0,143.6402901968821,1.8625999999999365,484.1756000000004,8688.0
1701253202,514,,Aggregated,239.600000,0.000000,110,190,200,220,290,310,370,380,480,480,480,2438,0,110.0,143.6402901968821,1.8625999999999365,484.1756000000004,8688.0
1701253203,514,GET,/,283.166667,0.000000,100,190,200,210,290,300,360,380,480,480,480,2859,0,100.0,136.71387992304952,1.8625999999999365,484.1756000000004,8688.0
1701253203,514,,Aggregated,283.166667,0.000000,100,190,200,210,290,300,360,380,480,480,480,2859,0,100.0,136.71387992304952,1.8625999999999365,484.1756000000004,8688.0
1701253204,514,GET,/,310.857143,0.000000,99,190,200,210,290,300,370,380,480,480,480,3361,0,99,129.61615730437342,1.8625999999999365,484.1756000000004,8688.0
1701253204,514,,Aggregated,310.857143,0.000000,99,190,200,210,290,300,370,380,480,480,480,3361,0,99,129.61615730437342,1.8625999999999365,484.1756000000004,8688.0
1701253205,514,GET,/,328.875000,0.000000,97,180,200,200,290,300,360,380,480,480,480,3862,0,97,126.87324249093695,1.8625999999999365,484.1756000000004,8688.0
1701253205,514,,Aggregated,328.875000,0.000000,97,180,200,200,290,300,360,380,480,480,480,3862,0,97,126.87324249093695,1.8625999999999365,484.1756000000004,8688.0
