Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701255342,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701255343,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,86,106.716134,62.21790000000005,166.89209999999989,8688.0
1701255343,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,86,106.716134,62.21790000000005,166.89209999999989,8688.0
1701255344,300,GET,/,0.000000,0.000000,170,200,240,260,270,280,290,330,350,350,350,300,0,110.0,143.04855166666658,8.885000000000254,353.78540000000004,8688.0
1701255344,300,,Aggregated,0.000000,0.000000,170,200,240,260,270,280,290,330,350,350,350,300,0,110.0,143.04855166666658,8.885000000000254,353.78540000000004,8688.0
1701255345,400,GET,/,0.000000,0.000000,130,180,200,200,270,310,360,360,370,370,370,600,0,120.0,141.8069806666667,8.885000000000254,367.0187,8688.0
1701255345,400,,Aggregated,0.000000,0.000000,130,180,200,200,270,310,360,360,370,370,370,600,0,120.0,141.8069806666667,8.885000000000254,367.0187,8688.0
1701255346,500,GET,/,100.000000,0.000000,130,170,200,200,260,280,350,360,370,370,370,1000,0,130.0,140.1245923,2.515599999999729,370.7621000000003,8688.0
1701255346,500,,Aggregated,100.000000,0.000000,130,170,200,200,260,280,350,360,370,370,370,1000,0,130.0,140.1245923,2.515599999999729,370.7621000000003,8688.0
1701255347,559,GET,/,200.000000,0.000000,170,200,210,250,280,330,340,360,370,370,370,1537,0,160.0,159.60895855562782,2.515599999999729,370.7621000000003,8688.0
1701255347,559,,Aggregated,200.000000,0.000000,170,200,210,250,280,330,340,360,370,370,370,1537,0,160.0,159.60895855562782,2.515599999999729,370.7621000000003,8688.0
1701255348,559,GET,/,250.000000,0.000000,130,180,200,210,270,290,340,350,370,370,370,2056,0,120.0,139.63033711089497,1.5196000000008425,370.7621000000003,8688.0
1701255348,559,,Aggregated,250.000000,0.000000,130,180,200,210,270,290,340,350,370,370,370,2056,0,120.0,139.63033711089497,1.5196000000008425,370.7621000000003,8688.0
1701255349,559,GET,/,284.200000,0.000000,97,160,190,200,260,290,330,350,370,370,370,2576,0,97,119.44485916149084,1.4022999999996344,370.7621000000003,8688.0
1701255349,559,,Aggregated,284.200000,0.000000,97,160,190,200,260,290,330,350,370,370,370,2576,0,97,119.44485916149084,1.4022999999996344,370.7621000000003,8688.0
1701255350,559,GET,/,312.500000,0.000000,90,120,170,190,240,280,330,340,370,370,370,3110,0,89,108.12668045016098,1.4022999999996344,370.7621000000003,8688.0
1701255350,559,,Aggregated,312.500000,0.000000,90,120,170,190,240,280,330,340,370,370,370,3110,0,89,108.12668045016098,1.4022999999996344,370.7621000000003,8688.0
1701255351,559,GET,/,346.142857,0.000000,88,100,160,180,210,280,330,340,370,370,370,3623,0,88,100.97712426166166,1.4022999999996344,370.7621000000003,8688.0
1701255351,559,,Aggregated,346.142857,0.000000,88,100,160,180,210,280,330,340,370,370,370,3623,0,88,100.97712426166166,1.4022999999996344,370.7621000000003,8688.0
1701255352,559,GET,/,370.625000,0.000000,89,100,130,170,200,270,310,340,360,370,370,4127,0,89,98.57214683789688,1.4022999999996344,370.7621000000003,8688.0
1701255352,559,,Aggregated,370.625000,0.000000,89,100,130,170,200,270,310,340,360,370,370,4127,0,89,98.57214683789688,1.4022999999996344,370.7621000000003,8688.0
