Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8846,0,90,98.55813939633741,1.3863000000000625,543.977,8688.0,463.2189606838821,0.0,90,100,110,160,200,270,370,390,520,540,540
,Aggregated,8846,0,90,98.55813939633741,1.3863000000000625,543.977,8688.0,463.2189606838821,0.0,90,100,110,160,200,270,370,390,520,540,540
