Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7033,0,10,49.39326567609838,1.252000000000919,366.35320000000024,8688.0,369.8647802980357,0.0,10,63,84,91,140,190,250,270,330,370,370
,Aggregated,7033,0,10,49.39326567609838,1.252000000000919,366.35320000000024,8688.0,369.8647802980357,0.0,10,63,84,91,140,190,250,270,330,370,370
