Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7893,0,43,69.414664082098,1.1671999999975924,409.8589000000006,8688.0,415.8267734272585,0.0,43,86,96,100,200,230,290,300,400,410,410
,Aggregated,7893,0,43,69.414664082098,1.1671999999975924,409.8589000000006,8688.0,415.8267734272585,0.0,43,86,96,100,200,230,290,300,400,410,410
