Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701254920,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701254921,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,122.37359600000002,59.16509999999997,228.90750000000003,8688.0
1701254921,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,122.37359600000002,59.16509999999997,228.90750000000003,8688.0
1701254922,300,GET,/,0.000000,0.000000,190,200,230,230,250,250,320,350,350,350,350,300,0,150.0,149.52289466666682,6.777900000000336,348.3225000000001,8688.0
1701254922,300,,Aggregated,0.000000,0.000000,190,200,230,230,250,250,320,350,350,350,350,300,0,150.0,149.52289466666682,6.777900000000336,348.3225000000001,8688.0
1701254923,400,GET,/,100.000000,0.000000,120,190,190,200,230,250,250,280,350,350,350,600,0,120.0,134.22566866666688,6.777900000000336,348.3225000000001,8688.0
1701254923,400,,Aggregated,100.000000,0.000000,120,190,190,200,230,250,250,280,350,350,350,600,0,120.0,134.22566866666688,6.777900000000336,348.3225000000001,8688.0
1701254924,500,GET,/,150.000000,0.000000,150,190,190,200,240,250,250,260,350,350,350,1000,0,140.0,141.22718720000026,6.777900000000336,348.3225000000001,8688.0
1701254924,500,,Aggregated,150.000000,0.000000,150,190,190,200,240,250,250,260,350,350,350,1000,0,140.0,141.22718720000026,6.777900000000336,348.3225000000001,8688.0
1701254925,501,GET,/,186.000000,0.000000,180,190,200,210,250,280,320,330,350,380,380,1501,0,180.0,155.66276895403095,3.3180999999995464,378.66059999999993,8688.0
1701254925,501,,Aggregated,186.000000,0.000000,180,190,200,210,250,280,320,330,350,380,380,1501,0,180.0,155.66276895403095,3.3180999999995464,378.66059999999993,8688.0
1701254926,501,GET,/,211.250000,0.000000,150,190,200,200,240,270,290,330,350,380,380,1987,0,140.0,136.62213734272774,1.5184000000001419,378.66059999999993,8688.0
1701254926,501,,Aggregated,211.250000,0.000000,150,190,200,200,240,270,290,330,350,380,380,1987,0,140.0,136.62213734272774,1.5184000000001419,378.66059999999993,8688.0
1701254927,501,GET,/,244.800000,0.000000,110,190,190,200,230,250,290,320,350,380,380,2465,0,110.0,121.42408701825524,1.4452000000000353,378.66059999999993,8688.0
1701254927,501,,Aggregated,244.800000,0.000000,110,190,190,200,230,250,290,320,350,380,380,2465,0,110.0,121.42408701825524,1.4452000000000353,378.66059999999993,8688.0
1701254928,501,GET,/,282.000000,0.000000,93,150,190,190,210,250,290,320,350,380,380,2943,0,94,109.4432196738021,1.4452000000000353,378.66059999999993,8688.0
1701254928,501,,Aggregated,282.000000,0.000000,93,150,190,190,210,250,290,320,350,380,380,2943,0,94,109.4432196738021,1.4452000000000353,378.66059999999993,8688.0
1701254929,501,GET,/,305.428571,0.000000,89,110,190,190,200,240,280,310,340,380,380,3420,0,89,101.65157207602347,1.4452000000000353,378.66059999999993,8688.0
1701254929,501,,Aggregated,305.428571,0.000000,89,110,190,190,200,240,280,310,340,380,380,3420,0,89,101.65157207602347,1.4452000000000353,378.66059999999993,8688.0
1701254930,501,GET,/,327.625000,0.000000,86,100,160,190,200,240,280,290,340,380,380,3891,0,86,94.58604906193797,1.3781000000001598,378.66059999999993,8688.0
1701254930,501,,Aggregated,327.625000,0.000000,86,100,160,190,200,240,280,290,340,380,380,3891,0,86,94.58604906193797,1.3781000000001598,378.66059999999993,8688.0
