Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701258901,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701258902,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,111.923058,62.61249999999996,152.08759999999998,8688.0
1701258902,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,111.923058,62.61249999999996,152.08759999999998,8688.0
1701258903,200,GET,/,0.000000,0.000000,110,150,150,150,200,220,240,240,240,240,240,300,0,100.0,115.93053066666667,14.185200000000009,241.91520000000023,8688.0
1701258903,200,,Aggregated,0.000000,0.000000,110,150,150,150,200,220,240,240,240,240,240,300,0,100.0,115.93053066666667,14.185200000000009,241.91520000000023,8688.0
1701258904,300,GET,/,39.000000,0.000000,150,180,190,200,240,270,270,280,290,290,290,600,0,150.0,143.65551150000005,14.185200000000009,289.0690999999999,8688.0
1701258904,300,,Aggregated,39.000000,0.000000,150,180,190,200,240,270,270,280,290,290,290,600,0,150.0,143.65551150000005,14.185200000000009,289.0690999999999,8688.0
1701258905,400,GET,/,73.000000,0.000000,130,180,190,190,230,250,270,270,290,290,290,1000,0,120.0,136.00969770000012,9.306099999999873,289.0690999999999,8688.0
1701258905,400,,Aggregated,73.000000,0.000000,130,180,190,190,230,250,270,270,290,290,290,1000,0,120.0,136.00969770000012,9.306099999999873,289.0690999999999,8688.0
1701258906,436,GET,/,115.333333,0.000000,100,150,180,190,200,240,270,270,290,290,290,1436,0,100.0,122.5975981894153,4.792799999999708,289.0690999999999,8688.0
1701258906,436,,Aggregated,115.333333,0.000000,100,150,180,190,200,240,270,270,290,290,290,1436,0,100.0,122.5975981894153,4.792799999999708,289.0690999999999,8688.0
1701258907,436,GET,/,161.000000,0.000000,95,110,150,180,190,230,270,270,290,290,290,1872,0,94,100.40703360042747,1.3959000000003385,289.0690999999999,8688.0
1701258907,436,,Aggregated,161.000000,0.000000,95,110,150,180,190,230,270,270,290,290,290,1872,0,94,100.40703360042747,1.3959000000003385,289.0690999999999,8688.0
1701258908,436,GET,/,208.600000,0.000000,80,100,120,160,190,220,250,270,290,290,290,2308,0,79,84.17922989601387,1.3959000000003385,289.0690999999999,8688.0
1701258908,436,,Aggregated,208.600000,0.000000,80,100,120,160,190,220,250,270,290,290,290,2308,0,79,84.17922989601387,1.3959000000003385,289.0690999999999,8688.0
1701258909,436,GET,/,246.333333,0.000000,60,95,100,130,190,200,240,270,290,290,290,2744,0,64,72.31690127551028,1.3959000000003385,289.0690999999999,8688.0
1701258909,436,,Aggregated,246.333333,0.000000,60,95,100,130,190,200,240,270,290,290,290,2744,0,64,72.31690127551028,1.3959000000003385,289.0690999999999,8688.0
1701258910,436,GET,/,273.428571,0.000000,20,86,100,110,180,200,240,270,280,290,290,3180,0,24,63.8752330503145,1.3959000000003385,289.0690999999999,8688.0
1701258910,436,,Aggregated,273.428571,0.000000,20,86,100,110,180,200,240,270,280,290,290,3180,0,24,63.8752330503145,1.3959000000003385,289.0690999999999,8688.0
1701258911,436,GET,/,293.750000,0.000000,15,76,96,100,180,190,240,270,280,290,290,3616,0,15,57.799101521017775,1.289399999999219,289.0690999999999,8688.0
1701258911,436,,Aggregated,293.750000,0.000000,15,76,96,100,180,190,240,270,280,290,290,3616,0,15,57.799101521017775,1.289399999999219,289.0690999999999,8688.0
