Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701838001,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701838002,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,90.14764200000002,60.696199999999976,181.59009999999998,8688.0
1701838002,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,90.14764200000002,60.696199999999976,181.59009999999998,8688.0
1701838003,200,GET,/,0.000000,0.000000,160,180,240,280,370,380,440,460,470,470,470,300,0,94,137.79877066666663,10.439099999999701,471.8114,8688.0
1701838003,200,,Aggregated,0.000000,0.000000,160,180,240,280,370,380,440,460,470,470,470,300,0,94,137.79877066666663,10.439099999999701,471.8114,8688.0
1701838004,300,GET,/,100.000000,0.000000,99,110,180,180,240,300,380,440,470,470,470,600,0,93,113.52788683333334,4.934199999999667,471.8114,8688.0
1701838004,300,,Aggregated,100.000000,0.000000,99,110,180,180,240,300,380,440,470,470,470,600,0,93,113.52788683333334,4.934199999999667,471.8114,8688.0
1701838005,377,GET,/,146.500000,0.000000,100,170,190,200,290,300,380,440,500,500,500,977,0,99,128.0339146366427,4.86939999999958,499.6330000000002,8688.0
1701838005,377,,Aggregated,146.500000,0.000000,100,170,190,200,290,300,380,440,500,500,500,977,0,99,128.0339146366427,4.86939999999958,499.6330000000002,8688.0
1701838006,377,GET,/,188.000000,0.000000,87,110,180,190,280,300,370,400,500,500,500,1342,0,85,107.69475760059602,1.6834000000001126,499.6330000000002,8688.0
1701838006,377,,Aggregated,188.000000,0.000000,87,110,180,190,280,300,370,400,500,500,500,1342,0,85,107.69475760059602,1.6834000000001126,499.6330000000002,8688.0
1701838007,377,GET,/,213.250000,0.000000,62,98,120,180,240,290,360,390,500,500,500,1711,0,70,90.54547650496771,1.4614000000001681,499.6330000000002,8688.0
1701838007,377,,Aggregated,213.250000,0.000000,62,98,120,180,240,290,360,390,500,500,500,1711,0,70,90.54547650496771,1.4614000000001681,499.6330000000002,8688.0
1701838008,377,GET,/,237.000000,0.000000,44,87,100,130,200,290,300,390,500,500,500,2088,0,50,77.3696390804598,1.4614000000001681,499.6330000000002,8688.0
1701838008,377,,Aggregated,237.000000,0.000000,44,87,100,130,200,290,300,390,500,500,500,2088,0,50,77.3696390804598,1.4614000000001681,499.6330000000002,8688.0
1701838009,377,GET,/,259.833333,0.000000,26,80,95,100,200,290,300,380,500,500,500,2465,0,43,70.32679630831636,1.4240000000000919,499.6330000000002,8688.0
1701838009,377,,Aggregated,259.833333,0.000000,26,80,95,100,200,290,300,380,500,500,500,2465,0,43,70.32679630831636,1.4240000000000919,499.6330000000002,8688.0
1701838010,377,GET,/,275.857143,0.000000,16,71,89,99,190,280,300,370,500,500,500,2837,0,18,63.41726922805776,1.3453000000005488,499.6330000000002,8688.0
1701838010,377,,Aggregated,275.857143,0.000000,16,71,89,99,190,280,300,370,500,500,500,2837,0,18,63.41726922805776,1.3453000000005488,499.6330000000002,8688.0
1701838011,377,GET,/,286.125000,0.000000,13,63,84,94,180,270,300,370,500,500,500,3212,0,14,58.887666002490654,1.309699999998415,499.6330000000002,8688.0
1701838011,377,,Aggregated,286.125000,0.000000,13,63,84,94,180,270,300,370,500,500,500,3212,0,14,58.887666002490654,1.309699999998415,499.6330000000002,8688.0
