Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701843227,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701843228,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,143.31790499999997,63.855800000000016,258.69310000000013,8688.0
1701843228,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,143.31790499999997,63.855800000000016,258.69310000000013,8688.0
1701843229,300,GET,/,0.000000,0.000000,200,250,270,290,340,350,360,430,460,460,460,300,0,160.0,177.03400999999997,12.51420000000003,455.4448,8688.0
1701843229,300,,Aggregated,0.000000,0.000000,200,250,270,290,340,350,360,430,460,460,460,300,0,160.0,177.03400999999997,12.51420000000003,455.4448,8688.0
1701843230,400,GET,/,72.000000,0.000000,160,240,250,290,300,340,380,390,460,460,460,600,0,150.0,165.00332300000002,5.775299999999817,455.4448,8688.0
1701843230,400,,Aggregated,72.000000,0.000000,160,240,250,290,300,340,380,390,460,460,460,600,0,150.0,165.00332300000002,5.775299999999817,455.4448,8688.0
1701843231,466,GET,/,81.500000,0.000000,190,210,250,270,300,340,360,390,460,460,460,1000,0,180.0,172.00606129999994,5.775299999999817,455.4448,8688.0
1701843231,466,,Aggregated,81.500000,0.000000,190,210,250,270,300,340,360,390,460,460,460,1000,0,180.0,172.00606129999994,5.775299999999817,455.4448,8688.0
1701843232,466,GET,/,130.666667,0.000000,190,210,270,290,340,380,420,490,500,500,500,1424,0,180.0,182.8260433988762,5.775299999999817,498.3154999999995,8688.0
1701843232,466,,Aggregated,130.666667,0.000000,190,210,270,290,340,380,420,490,500,500,500,1424,0,180.0,182.8260433988762,5.775299999999817,498.3154999999995,8688.0
1701843233,466,GET,/,167.000000,0.000000,170,200,250,280,340,390,500,500,600,600,600,1814,0,170.0,175.48507607497226,1.8777999999999295,602.7946000000002,8688.0
1701843233,466,,Aggregated,167.000000,0.000000,170,200,250,280,340,390,500,500,600,600,600,1814,0,170.0,175.48507607497226,1.8777999999999295,602.7946000000002,8688.0
1701843234,466,GET,/,212.600000,0.000000,170,200,240,270,300,380,500,500,590,600,600,2222,0,160.0,168.26907322232194,1.8777999999999295,602.7946000000002,8688.0
1701843234,466,,Aggregated,212.600000,0.000000,170,200,240,270,300,380,500,500,590,600,600,2222,0,160.0,168.26907322232194,1.8777999999999295,602.7946000000002,8688.0
1701843235,466,GET,/,248.000000,0.000000,120,200,200,240,300,360,490,500,590,600,600,2658,0,120.0,157.14935537998474,1.8656000000003559,602.7946000000002,8688.0
1701843235,466,,Aggregated,248.000000,0.000000,120,200,200,240,300,360,490,500,590,600,600,2658,0,120.0,157.14935537998474,1.8656000000003559,602.7946000000002,8688.0
1701843236,466,GET,/,268.857143,0.000000,110,200,200,250,300,390,500,500,590,600,600,3086,0,110.0,157.94673123784813,1.6031999999999158,602.7946000000002,8688.0
1701843236,466,,Aggregated,268.857143,0.000000,110,200,200,250,300,390,500,500,590,600,600,3086,0,110.0,157.94673123784813,1.6031999999999158,602.7946000000002,8688.0
1701843237,466,GET,/,285.625000,0.000000,100,190,200,230,300,380,490,500,590,600,600,3488,0,100.0,148.81572629013738,1.39579999999917,602.7946000000002,8688.0
1701843237,466,,Aggregated,285.625000,0.000000,100,190,200,230,300,380,490,500,590,600,600,3488,0,100.0,148.81572629013738,1.39579999999917,602.7946000000002,8688.0
