Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6782,0,10,36.57710134178714,1.2501000000000317,471.1995,8688.0,356.47567604011294,0.0,10,18,58,75,96,140,200,290,450,470,470
,Aggregated,6782,0,10,36.57710134178714,1.2501000000000317,471.1995,8688.0,356.47567604011294,0.0,10,18,58,75,96,140,200,290,450,470,470
