Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701842135,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701842136,160,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,174.79952099999994,60.37570000000003,370.49930000000006,8688.0
1701842136,160,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,174.79952099999994,60.37570000000003,370.49930000000006,8688.0
1701842137,160,GET,/,0.000000,0.000000,110,180,200,200,290,290,300,300,300,300,300,260,0,170.0,155.31935846153854,7.483500000000198,370.49930000000006,8688.0
1701842137,160,,Aggregated,0.000000,0.000000,110,180,200,200,290,290,300,300,300,300,300,260,0,170.0,155.31935846153854,7.483500000000198,370.49930000000006,8688.0
1701842138,160,GET,/,0.000000,0.000000,38,98,110,170,200,290,290,300,300,300,300,420,0,77,102.34547190476205,2.184900000000045,370.49930000000006,8688.0
1701842138,160,,Aggregated,0.000000,0.000000,38,98,110,170,200,290,290,300,300,300,300,420,0,77,102.34547190476205,2.184900000000045,370.49930000000006,8688.0
1701842139,160,GET,/,100.000000,0.000000,8,40,94,100,190,240,290,300,300,300,300,580,0,11,76.94890379310351,1.1933000000006189,370.49930000000006,8688.0
1701842139,160,,Aggregated,100.000000,0.000000,8,40,94,100,190,240,290,300,300,300,300,580,0,11,76.94890379310351,1.1933000000006189,370.49930000000006,8688.0
1701842140,160,GET,/,130.000000,0.000000,7,28,83,94,170,200,290,290,300,300,300,740,0,8,64.4892821621622,1.1933000000006189,370.49930000000006,8688.0
1701842140,160,,Aggregated,130.000000,0.000000,7,28,83,94,170,200,290,290,300,300,300,740,0,8,64.4892821621622,1.1933000000006189,370.49930000000006,8688.0
1701842141,160,GET,/,140.000000,0.000000,6,9,42,83,110,200,290,290,300,300,300,900,0,7,54.26346833333333,1.171799999999834,370.49930000000006,8688.0
1701842141,160,,Aggregated,140.000000,0.000000,6,9,42,83,110,200,290,290,300,300,300,900,0,7,54.26346833333333,1.171799999999834,370.49930000000006,8688.0
1701842142,160,GET,/,145.000000,0.000000,6,8,11,50,100,190,290,290,300,300,300,1060,0,6,47.19357839622642,1.171799999999834,370.49930000000006,8688.0
1701842142,160,,Aggregated,145.000000,0.000000,6,8,11,50,100,190,290,290,300,300,300,1060,0,6,47.19357839622642,1.171799999999834,370.49930000000006,8688.0
1701842143,160,GET,/,148.000000,0.000000,6,8,29,60,98,180,240,290,300,300,300,1220,0,6,44.29511836065573,1.171799999999834,370.49930000000006,8688.0
1701842143,160,,Aggregated,148.000000,0.000000,6,8,29,60,98,180,240,290,300,300,300,1220,0,6,44.29511836065573,1.171799999999834,370.49930000000006,8688.0
1701842144,160,GET,/,150.000000,0.000000,6,8,26,56,94,170,230,290,300,300,300,1380,0,6,41.19829956521735,1.171799999999834,370.49930000000006,8688.0
1701842144,160,,Aggregated,150.000000,0.000000,6,8,26,56,94,170,230,290,300,300,300,1380,0,6,41.19829956521735,1.171799999999834,370.49930000000006,8688.0
1701842145,160,GET,/,151.428571,0.000000,6,8,11,56,94,170,210,290,300,300,300,1540,0,6,39.311079675324656,1.171799999999834,370.49930000000006,8688.0
1701842145,160,,Aggregated,151.428571,0.000000,6,8,11,56,94,170,210,290,300,300,300,1540,0,6,39.311079675324656,1.171799999999834,370.49930000000006,8688.0
