Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701836302,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701836303,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,200.0,175.93596899999994,61.22620000000012,300.5989,8688.0
1701836303,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,200.0,175.93596899999994,61.22620000000012,300.5989,8688.0
1701836304,300,GET,/,0.000000,0.000000,160,200,220,230,290,290,290,300,310,310,310,300,0,130.0,148.14660800000001,2.0545999999996845,314.7522,8688.0
1701836304,300,,Aggregated,0.000000,0.000000,160,200,220,230,290,290,290,300,310,310,310,300,0,130.0,148.14660800000001,2.0545999999996845,314.7522,8688.0
1701836305,392,GET,/,75.000000,0.000000,200,210,230,280,290,320,390,390,390,390,390,600,0,200.0,172.37253666666666,2.0545999999996845,392.60859999999997,8688.0
1701836305,392,,Aggregated,75.000000,0.000000,200,210,230,280,290,320,390,390,390,390,390,600,0,200.0,172.37253666666666,2.0545999999996845,392.60859999999997,8688.0
1701836306,392,GET,/,114.000000,0.000000,190,210,220,270,290,310,370,390,390,390,390,992,0,190.0,167.66452227822592,2.0545999999996845,392.60859999999997,8688.0
1701836306,392,,Aggregated,114.000000,0.000000,190,210,220,270,290,310,370,390,390,390,390,992,0,190.0,167.66452227822592,2.0545999999996845,392.60859999999997,8688.0
1701836307,392,GET,/,138.000000,0.000000,110,190,200,210,280,300,320,390,390,390,390,1384,0,110.0,142.22511112716768,2.0545999999996845,392.60859999999997,8688.0
1701836307,392,,Aggregated,138.000000,0.000000,110,190,200,210,280,300,320,390,390,390,390,1384,0,110.0,142.22511112716768,2.0545999999996845,392.60859999999997,8688.0
1701836308,392,GET,/,179.500000,0.000000,97,180,200,200,270,290,310,370,390,390,390,1775,0,98,114.57659357746496,1.3648999999995581,392.60859999999997,8688.0
1701836308,392,,Aggregated,179.500000,0.000000,97,180,200,200,270,290,310,370,390,390,390,1775,0,98,114.57659357746496,1.3648999999995581,392.60859999999997,8688.0
1701836309,392,GET,/,216.800000,0.000000,86,110,190,200,230,290,310,330,390,390,390,2164,0,88,99.77009773567474,1.1602000000001667,392.60859999999997,8688.0
1701836309,392,,Aggregated,216.800000,0.000000,86,110,190,200,230,290,310,330,390,390,390,2164,0,88,99.77009773567474,1.1602000000001667,392.60859999999997,8688.0
1701836310,392,GET,/,245.833333,0.000000,75,99,160,190,210,280,310,320,390,390,390,2534,0,77,90.15855453827949,1.1602000000001667,392.60859999999997,8688.0
1701836310,392,,Aggregated,245.833333,0.000000,75,99,160,190,210,280,310,320,390,390,390,2534,0,77,90.15855453827949,1.1602000000001667,392.60859999999997,8688.0
1701836311,392,GET,/,263.000000,0.000000,45,95,110,180,210,280,300,320,390,390,390,2925,0,52,80.50539223931628,1.1602000000001667,392.60859999999997,8688.0
1701836311,392,,Aggregated,263.000000,0.000000,45,95,110,180,210,280,300,320,390,390,390,2925,0,52,80.50539223931628,1.1602000000001667,392.60859999999997,8688.0
1701836312,392,GET,/,279.125000,0.000000,13,88,100,130,210,280,300,310,390,390,390,3317,0,15,73.06648239372926,1.1602000000001667,392.60859999999997,8688.0
1701836312,392,,Aggregated,279.125000,0.000000,13,88,100,130,210,280,300,310,390,390,390,3317,0,15,73.06648239372926,1.1602000000001667,392.60859999999997,8688.0
