Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701833933,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701833934,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,200.0,193.64935499999999,61.77250000000001,327.62190000000004,8688.0
1701833934,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,200.0,193.64935499999999,61.77250000000001,327.62190000000004,8688.0
1701833935,168,GET,/,0.000000,0.000000,200,200,210,210,240,300,330,330,330,330,330,268,0,200.0,172.63185746268638,27.24580000000021,329.47640000000035,8688.0
1701833935,168,,Aggregated,0.000000,0.000000,200,200,210,210,240,300,330,330,330,330,330,268,0,200.0,172.63185746268638,27.24580000000021,329.47640000000035,8688.0
1701833936,168,GET,/,0.000000,0.000000,84,110,200,200,210,240,320,330,330,330,330,436,0,99,117.67039587155945,1.661100000000193,329.47640000000035,8688.0
1701833936,168,,Aggregated,0.000000,0.000000,84,110,200,200,210,240,320,330,330,330,330,436,0,99,117.67039587155945,1.661100000000193,329.47640000000035,8688.0
1701833937,168,GET,/,100.000000,0.000000,39,92,100,160,200,230,290,320,330,330,330,604,0,67,92.81219072847666,1.394699999999638,329.47640000000035,8688.0
1701833937,168,,Aggregated,100.000000,0.000000,39,92,100,160,200,230,290,320,330,330,330,604,0,67,92.81219072847666,1.394699999999638,329.47640000000035,8688.0
1701833938,168,GET,/,134.000000,0.000000,7,84,94,100,200,210,250,320,330,330,330,772,0,12,75.86153251295326,1.3068000000000524,329.47640000000035,8688.0
1701833938,168,,Aggregated,134.000000,0.000000,7,84,94,100,200,210,250,320,330,330,330,772,0,12,75.86153251295326,1.3068000000000524,329.47640000000035,8688.0
1701833939,168,GET,/,145.333333,0.000000,6,39,88,94,200,210,240,300,330,330,330,940,0,7,63.816975744680754,1.3068000000000524,329.47640000000035,8688.0
1701833939,168,,Aggregated,145.333333,0.000000,6,39,88,94,200,210,240,300,330,330,330,940,0,7,63.816975744680754,1.3068000000000524,329.47640000000035,8688.0
1701833940,168,GET,/,151.000000,0.000000,6,9,60,89,160,200,240,290,330,330,330,1108,0,6,55.71355297833928,1.3068000000000524,329.47640000000035,8688.0
1701833940,168,,Aggregated,151.000000,0.000000,6,9,60,89,160,200,240,290,330,330,330,1108,0,6,55.71355297833928,1.3068000000000524,329.47640000000035,8688.0
1701833941,168,GET,/,156.666667,0.000000,6,10,74,88,130,200,240,290,330,330,330,1276,0,6,53.66551128526637,1.3068000000000524,329.47640000000035,8688.0
1701833941,168,,Aggregated,156.666667,0.000000,6,10,74,88,130,200,240,290,330,330,330,1276,0,6,53.66551128526637,1.3068000000000524,329.47640000000035,8688.0
1701833942,168,GET,/,158.285714,0.000000,6,8,54,84,110,200,230,250,330,330,330,1442,0,6,48.85281227461855,1.3068000000000524,329.47640000000035,8688.0
1701833942,168,,Aggregated,158.285714,0.000000,6,8,54,84,110,200,230,250,330,330,330,1442,0,6,48.85281227461855,1.3068000000000524,329.47640000000035,8688.0
1701833943,168,GET,/,158.875000,0.000000,6,8,43,73,99,200,210,240,330,330,330,1610,0,6,44.68501732919249,1.252599999999049,329.47640000000035,8688.0
1701833943,168,,Aggregated,158.875000,0.000000,6,8,43,73,99,200,210,240,330,330,330,1610,0,6,44.68501732919249,1.252599999999049,329.47640000000035,8688.0
