Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2196,0,5,67.83019599271407,1.245999999998304,1400.0403999999996,8688.0,116.98781836730113,0.0,5,7,8,9,74,100,1200,1300,1300,1400,1400
,Aggregated,2196,0,5,67.83019599271407,1.245999999998304,1400.0403999999996,8688.0,116.98781836730113,0.0,5,7,8,9,74,100,1200,1300,1300,1400,1400
