Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3447,0,5,31.075444618508822,1.1734000000007683,378.2560999999998,8688.0,181.2794148951023,0.0,5,6,8,44,94,190,290,300,370,380,380
,Aggregated,3447,0,5,31.075444618508822,1.1734000000007683,378.2560999999998,8688.0,181.2794148951023,0.0,5,6,8,44,94,190,290,300,370,380,380
