Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701837183,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701837184,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,123.26467700000003,60.88479999999996,201.53200000000004,8688.0
1701837184,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,123.26467700000003,60.88479999999996,201.53200000000004,8688.0
1701837185,300,GET,/,0.000000,0.000000,130,200,210,220,280,290,290,290,300,300,300,300,0,110.0,142.42312033333334,15.337999999999852,297.2582000000004,8688.0
1701837185,300,,Aggregated,0.000000,0.000000,130,200,210,220,280,290,290,290,300,300,300,300,0,110.0,142.42312033333334,15.337999999999852,297.2582000000004,8688.0
1701837186,365,GET,/,100.000000,0.000000,190,200,210,220,290,300,330,380,390,390,390,600,0,190.0,164.8806354999999,7.179999999999964,385.97079999999994,8688.0
1701837186,365,,Aggregated,100.000000,0.000000,190,200,210,220,290,300,330,380,390,390,390,600,0,190.0,164.8806354999999,7.179999999999964,385.97079999999994,8688.0
1701837187,365,GET,/,109.500000,0.000000,130,200,210,220,300,300,380,390,390,390,390,965,0,120.0,155.75521772020738,1.6034000000004767,392.9331999999999,8688.0
1701837187,365,,Aggregated,109.500000,0.000000,130,200,210,220,300,300,380,390,390,390,390,965,0,120.0,155.75521772020738,1.6034000000004767,392.9331999999999,8688.0
1701837188,365,GET,/,140.000000,0.000000,100,180,200,200,290,300,380,390,390,390,390,1330,0,100.0,127.6885128571428,1.6034000000004767,392.9331999999999,8688.0
1701837188,365,,Aggregated,140.000000,0.000000,100,180,200,200,290,300,380,390,390,390,390,1330,0,100.0,127.6885128571428,1.6034000000004767,392.9331999999999,8688.0
1701837189,365,GET,/,178.250000,0.000000,93,110,180,200,280,300,380,380,390,390,390,1695,0,94,107.16677917404135,1.3858000000004367,392.9331999999999,8688.0
1701837189,365,,Aggregated,178.250000,0.000000,93,110,180,200,280,300,380,380,390,390,390,1695,0,94,107.16677917404135,1.3858000000004367,392.9331999999999,8688.0
1701837190,365,GET,/,212.000000,0.000000,83,99,120,190,210,290,310,380,390,390,390,2059,0,85,90.8916271491016,1.3858000000004367,392.9331999999999,8688.0
1701837190,365,,Aggregated,212.000000,0.000000,83,99,120,190,210,290,310,380,390,390,390,2059,0,85,90.8916271491016,1.3858000000004367,392.9331999999999,8688.0
1701837191,365,GET,/,237.166667,0.000000,40,94,100,130,200,290,300,380,390,390,390,2424,0,54,79.42726650165027,1.348600000000033,392.9331999999999,8688.0
1701837191,365,,Aggregated,237.166667,0.000000,40,94,100,130,200,290,300,380,390,390,390,2424,0,54,79.42726650165027,1.348600000000033,392.9331999999999,8688.0
1701837192,365,GET,/,254.428571,0.000000,18,91,99,110,200,280,300,380,390,390,390,2783,0,35,72.44975910887553,1.348600000000033,392.9331999999999,8688.0
1701837192,365,,Aggregated,254.428571,0.000000,18,91,99,110,200,280,300,380,390,390,390,2783,0,35,72.44975910887553,1.348600000000033,392.9331999999999,8688.0
1701837193,365,GET,/,267.500000,0.000000,9,85,95,100,200,280,300,380,390,390,390,3146,0,10,65.17721071201541,1.348600000000033,392.9331999999999,8688.0
1701837193,365,,Aggregated,267.500000,0.000000,9,85,95,100,200,280,300,380,390,390,390,3146,0,10,65.17721071201541,1.348600000000033,392.9331999999999,8688.0
