Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9427,0,23,57.16097303489988,1.3267999999975189,391.9809000000001,8688.0,495.3564595373364,0.0,23,68,84,94,170,190,260,290,320,390,390
,Aggregated,9427,0,23,57.16097303489988,1.3267999999975189,391.9809000000001,8688.0,495.3564595373364,0.0,23,68,84,94,170,190,260,290,320,390,390
