Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702435974,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702435975,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,100.17670100000005,63.91489999999989,168.90300000000002,8688.0
1702435975,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,100.17670100000005,63.91489999999989,168.90300000000002,8688.0
1702435976,300,GET,/,0.000000,0.000000,110,180,190,200,260,280,280,340,360,360,360,300,0,93,120.6234633333333,23.74659999999995,364.6260000000003,8688.0
1702435976,300,,Aggregated,0.000000,0.000000,110,180,190,200,260,280,280,340,360,360,360,300,0,93,120.6234633333333,23.74659999999995,364.6260000000003,8688.0
1702435977,400,GET,/,0.000000,0.000000,93,180,210,260,280,280,340,370,380,380,380,600,0,93,132.43694200000004,17.54639999999963,377.10989999999975,8688.0
1702435977,400,,Aggregated,0.000000,0.000000,93,180,210,260,280,280,340,370,380,380,380,600,0,93,132.43694200000004,17.54639999999963,377.10989999999975,8688.0
1702435978,500,GET,/,100.000000,0.000000,170,200,250,270,280,300,380,400,400,400,400,1000,0,120.0,153.04580460000005,17.54639999999963,398.4957999999992,8688.0
1702435978,500,,Aggregated,100.000000,0.000000,170,200,250,270,280,300,380,400,400,400,400,1000,0,120.0,153.04580460000005,17.54639999999963,398.4957999999992,8688.0
1702435979,549,GET,/,200.000000,0.000000,140,190,210,260,280,300,360,380,400,400,400,1541,0,120.0,150.46270045425055,15.092499999999731,398.4957999999992,8688.0
1702435979,549,,Aggregated,200.000000,0.000000,140,190,210,260,280,300,360,380,400,400,400,1541,0,120.0,150.46270045425055,15.092499999999731,398.4957999999992,8688.0
1702435980,549,GET,/,250.000000,0.000000,110,190,200,220,280,290,340,370,400,400,400,2060,0,110.0,138.20266490291277,2.544099999999716,398.4957999999992,8688.0
1702435980,549,,Aggregated,250.000000,0.000000,110,190,200,220,280,290,340,370,400,400,400,2060,0,110.0,138.20266490291277,2.544099999999716,398.4957999999992,8688.0
1702435981,549,GET,/,299.200000,0.000000,87,170,190,200,280,290,340,370,400,400,400,2566,0,87,116.36604711613411,1.6533000000000797,398.4957999999992,8688.0
1702435981,549,,Aggregated,299.200000,0.000000,87,170,190,200,280,290,340,370,400,400,400,2566,0,87,116.36604711613411,1.6533000000000797,398.4957999999992,8688.0
1702435982,549,GET,/,326.833333,0.000000,78,110,180,190,270,280,310,360,400,400,400,3100,0,80,104.66023803225812,1.6533000000000797,398.4957999999992,8688.0
1702435982,549,,Aggregated,326.833333,0.000000,78,110,180,190,270,280,310,360,400,400,400,3100,0,80,104.66023803225812,1.6533000000000797,398.4957999999992,8688.0
1702435983,549,GET,/,356.000000,0.000000,66,97,170,190,240,280,300,340,400,400,400,3633,0,71,93.88880366088635,1.6055000000001485,398.4957999999992,8688.0
1702435983,549,,Aggregated,356.000000,0.000000,66,97,170,190,240,280,300,340,400,400,400,3633,0,71,93.88880366088635,1.6055000000001485,398.4957999999992,8688.0
1702435984,549,GET,/,377.875000,0.000000,62,92,120,180,220,280,300,340,400,400,400,4144,0,66,87.91812152509662,1.6055000000001485,398.4957999999992,8688.0
1702435984,549,,Aggregated,377.875000,0.000000,62,92,120,180,220,280,300,340,400,400,400,4144,0,66,87.91812152509662,1.6055000000001485,398.4957999999992,8688.0
