Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702431328,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702431329,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,89.14519100000001,59.41589999999985,167.7019999999998,8688.0
1702431329,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,89.14519100000001,59.41589999999985,167.7019999999998,8688.0
1702431330,200,GET,/,0.000000,0.000000,120,190,260,270,350,360,370,370,380,380,380,300,0,90,136.99643033333334,21.851100000000123,376.7787,8688.0
1702431330,200,,Aggregated,0.000000,0.000000,120,190,260,270,350,360,370,370,380,380,380,300,0,90,136.99643033333334,21.851100000000123,376.7787,8688.0
1702431331,400,GET,/,0.000000,0.000000,77,110,120,180,260,290,360,370,380,380,380,600,0,80,104.15112199999994,9.00780000000001,376.7787,8688.0
1702431331,400,,Aggregated,0.000000,0.000000,77,110,120,180,260,290,360,370,380,380,380,600,0,80,104.15112199999994,9.00780000000001,376.7787,8688.0
1702431332,500,GET,/,100.000000,0.000000,93,110,160,170,260,280,350,370,380,380,380,1000,0,91,112.07094639999997,9.00780000000001,376.7787,8688.0
1702431332,500,,Aggregated,100.000000,0.000000,93,110,160,170,260,280,350,370,380,380,380,1000,0,91,112.07094639999997,9.00780000000001,376.7787,8688.0
1702431333,556,GET,/,200.000000,0.000000,110,180,200,200,270,290,300,350,370,380,380,1541,0,100.0,133.2707256327059,9.00780000000001,376.7787,8688.0
1702431333,556,,Aggregated,200.000000,0.000000,110,180,200,200,270,290,300,350,370,380,380,1541,0,100.0,133.2707256327059,9.00780000000001,376.7787,8688.0
1702431334,556,GET,/,250.000000,0.000000,95,150,180,190,260,280,290,350,370,380,380,2056,0,93,118.02387679961073,1.7054999999999154,376.7787,8688.0
1702431334,556,,Aggregated,250.000000,0.000000,95,150,180,190,260,280,290,350,370,380,380,2056,0,93,118.02387679961073,1.7054999999999154,376.7787,8688.0
1702431335,556,GET,/,300.000000,0.000000,78,110,160,180,210,280,290,340,370,380,380,2612,0,79,101.70052235834594,1.7054999999999154,376.7787,8688.0
1702431335,556,,Aggregated,300.000000,0.000000,78,110,160,180,210,280,290,340,370,380,380,2612,0,79,101.70052235834594,1.7054999999999154,376.7787,8688.0
1702431336,556,GET,/,333.666667,0.000000,68,93,120,160,200,270,290,300,370,380,380,3168,0,70,89.00708197601013,1.7054999999999154,376.7787,8688.0
1702431336,556,,Aggregated,333.666667,0.000000,68,93,120,160,200,270,290,300,370,380,380,3168,0,70,89.00708197601013,1.7054999999999154,376.7787,8688.0
1702431337,556,GET,/,357.714286,0.000000,61,81,100,130,200,260,290,290,370,380,380,3723,0,62,79.3648634971796,1.7054999999999154,376.7787,8688.0
1702431337,556,,Aggregated,357.714286,0.000000,61,81,100,130,200,260,290,290,370,380,380,3723,0,62,79.3648634971796,1.7054999999999154,376.7787,8688.0
1702431338,556,GET,/,382.375000,0.000000,56,77,96,110,190,250,290,290,370,380,380,4242,0,59,74.037499882131,1.7054999999999154,376.7787,8688.0
1702431338,556,,Aggregated,382.375000,0.000000,56,77,96,110,190,250,290,290,370,380,380,4242,0,59,74.037499882131,1.7054999999999154,376.7787,8688.0
