Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8984,0,35,59.84914563668714,1.3769000000003473,385.5103,8688.0,470.93486452208924,0.0,36,75,85,92,140,210,280,290,380,390,390
,Aggregated,8984,0,35,59.84914563668714,1.3769000000003473,385.5103,8688.0,470.93486452208924,0.0,36,75,85,92,140,210,280,290,380,390,390
