Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702428636,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702428637,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,111.574559,66.26470000000006,191.29189999999997,8688.0
1702428637,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,111.574559,66.26470000000006,191.29189999999997,8688.0
1702428638,300,GET,/,0.000000,0.000000,200,280,290,300,390,460,470,470,490,490,490,300,0,130.0,181.0587733333333,31.51539999999997,489.0889,8688.0
1702428638,300,,Aggregated,0.000000,0.000000,200,280,290,300,390,460,470,470,490,490,490,300,0,130.0,181.0587733333333,31.51539999999997,489.0889,8688.0
1702428639,400,GET,/,100.000000,0.000000,290,300,300,300,380,390,460,470,490,490,490,600,0,210.0,223.39059216666672,31.51539999999997,491.8438999999997,8688.0
1702428639,400,,Aggregated,100.000000,0.000000,290,300,300,300,380,390,460,470,490,490,490,600,0,210.0,223.39059216666672,31.51539999999997,491.8438999999997,8688.0
1702428640,412,GET,/,142.000000,0.000000,300,310,380,390,400,410,480,490,520,520,520,909,0,300.0,259.78521364136435,31.51539999999997,518.8361000000006,8688.0
1702428640,412,,Aggregated,142.000000,0.000000,300,310,380,390,400,410,480,490,520,520,520,909,0,300.0,259.78521364136435,31.51539999999997,518.8361000000006,8688.0
1702428641,412,GET,/,141.666667,0.000000,280,300,380,390,400,410,480,490,510,520,520,1321,0,210.0,223.89788175624523,2.6618999999996618,518.8361000000006,8688.0
1702428641,412,,Aggregated,141.666667,0.000000,280,300,380,390,400,410,480,490,510,520,520,1321,0,210.0,223.89788175624523,2.6618999999996618,518.8361000000006,8688.0
1702428642,412,GET,/,181.000000,0.000000,130,300,310,380,400,410,470,490,510,520,520,1731,0,120.0,176.00843824378956,2.2994000000000625,518.8361000000006,8688.0
1702428642,412,,Aggregated,181.000000,0.000000,130,300,310,380,400,410,470,490,510,520,520,1731,0,120.0,176.00843824378956,2.2994000000000625,518.8361000000006,8688.0
1702428643,412,GET,/,222.600000,0.000000,84,210,300,310,400,410,460,490,510,520,520,2122,0,88,149.44477799245962,1.4748000000004424,518.8361000000006,8688.0
1702428643,412,,Aggregated,222.600000,0.000000,84,210,300,310,400,410,460,490,510,520,520,2122,0,88,149.44477799245962,1.4748000000004424,518.8361000000006,8688.0
1702428644,412,GET,/,250.166667,0.000000,68,120,280,300,390,400,420,480,510,520,520,2534,0,71,128.84487423046517,1.4748000000004424,518.8361000000006,8688.0
1702428644,412,,Aggregated,250.166667,0.000000,68,120,280,300,390,400,420,480,510,520,520,2534,0,71,128.84487423046517,1.4748000000004424,518.8361000000006,8688.0
1702428645,412,GET,/,271.285714,0.000000,61,94,200,300,380,400,410,480,510,520,520,2920,0,65,117.22757342465717,1.4748000000004424,518.8361000000006,8688.0
1702428645,412,,Aggregated,271.285714,0.000000,61,94,200,300,380,400,410,480,510,520,520,2920,0,65,117.22757342465717,1.4748000000004424,518.8361000000006,8688.0
1702428646,412,GET,/,287.875000,0.000000,64,90,130,220,380,400,410,470,510,520,520,3306,0,68,110.51228463399846,1.4748000000004424,518.8361000000006,8688.0
1702428646,412,,Aggregated,287.875000,0.000000,64,90,130,220,380,400,410,470,510,520,520,3306,0,68,110.51228463399846,1.4748000000004424,518.8361000000006,8688.0
