Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9822,0,15,42.54550953980842,1.304599999999212,452.1156,8688.0,514.7237390831691,0.0,15,25,57,71,110,190,270,280,380,450,450
,Aggregated,9822,0,15,42.54550953980842,1.304599999999212,452.1156,8688.0,514.7237390831691,0.0,15,25,57,71,110,190,270,280,380,450,450
