Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9886,0,25,52.82984151325079,1.2916000000000594,389.1528000000002,8688.0,518.8148860543588,0.0,25,66,80,88,110,190,220,280,360,390,390
,Aggregated,9886,0,25,52.82984151325079,1.2916000000000594,389.1528000000002,8688.0,518.8148860543588,0.0,25,66,80,88,110,190,220,280,360,390,390
